training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;33.315779017678814;0;43.64326427356592;117.82252975844811;71.65901965285254;1.9911138952430867;medium;1
0;48.60041745512359;1;44.057719262592556;92.79444562873755;56.396931382974095;0.8257337487510646;low;2
0;29.283481877558376;1;37.00535625949708;116.02336243687202;39.48180958009512;-0.33957988614382717;low;2
0;34.857523751550495;1;43.289744757316605;101.63305154756921;112.88581070540823;1.333063693938386;medium;1
0;26.557421741346666;0;31.712710974200427;146.5914699514628;51.52412580304434;-0.1934697374184647;low;2
0;35.60044354861298;0;33.216856286024615;108.70672672825863;104.99212852920216;0.07546253545391701;low;2
1;23.310419085405183;1;45.116632296944104;153.1772114436099;51.90875151388204;0.5128363585870459;low;2
0;31.018352745059733;1;37.51785642166816;96.318737499415;66.40532732038119;-1.0937086164960257;low;2
0;43.790989695061384;1;42.11332458620096;74.3703551195342;82.3234902577237;1.2537927675360563;medium;1
0;39.826579251523945;1;38.227103294989604;135.64561549260725;59.133281207988134;0.04094663896051286;low;2
0;39.693807508826566;1;38.418050589239066;111.2642928807195;80.51229724790977;0.19044362487063468;low;2
0;47.90722935962819;1;43.41750199816558;122.89197242976543;125.65938833293313;2.8050146945884085;medium;1
0;32.54247784706216;1;39.04393598539784;98.88094037293297;87.2222402371163;-0.007708665986819976;low;2
1;38.30598684444739;1;34.781633261299596;123.96907748211576;81.93731757747865;-1.771243229575458;low;2
0;50.563691546798076;0;42.94283219906488;172.35109776151162;100.2443377389882;4.392447968728187;high;0
0;51.18538929858563;0;40.65170961008526;104.85105192102445;58.88735390255631;1.4597285123436243;medium;1
0;25.38057299581266;0;48.08640185158804;107.94028364817133;44.96397770782505;2.517678603084334;medium;1
1;26.470566938887764;1;28.6955705697514;163.62735672938572;44.136685194060114;-2.79345064670926;low;2
1;55.70400613600041;0;41.384904818631206;114.94089703500191;48.363739483047894;0.8450410843887955;low;2
1;48.603308954958166;1;41.85268965175738;166.1274156052746;51.099306645548126;-0.04040108263197267;low;2
0;33.29916487032625;1;34.57296329893827;146.97957521394022;102.51764603626073;0.11985898063912864;low;2
0;58.03313173743024;0;43.180492928540964;100.6356501676501;82.5793940939502;3.1390232224900103;high;0
1;23.450360250470673;1;40.033966118683836;169.5522733272441;66.41397594043494;-0.1258447908838888;low;2
0;38.77429061950201;1;42.729962304012254;96.90737675815335;54.96783418682946;-0.019814723736935005;low;2
1;20.42792194426415;1;39.69408153413871;156.19727709312934;39.262755665138705;-0.2827582265692222;low;2
1;52.98242648516599;0;49.4196253594724;111.08856711931429;73.20858183038213;1.9789855066298925;medium;1
0;44.82235037057805;1;40.8266950516254;116.86212470310255;63.907184453747554;0.41104342986863956;low;2
1;31.92939405564802;1;37.4492924433;70.88243543186016;80.97144546999637;-1.2802677930160506;low;2
1;34.41850846096014;0;44.45512926093652;171.1098068849961;48.14221718826295;1.449378404823664;medium;1
1;25.096915319054226;1;51.62864070580329;172.28826301996028;80.224602887204;2.8665910417092566;medium;1
0;33.52073857866143;1;36.37124045686954;163.70543573799156;83.45450504062958;0.5376344425019428;low;2
1;31.09468674724656;1;46.12107983954245;117.69576184258004;63.004761842322814;-0.45910032628744835;low;2
0;48.95096335314714;1;32.629265455488884;97.59271384177966;92.73692578650164;-0.5155986414073825;low;2
0;33.13714359599383;1;56.05240474348603;158.02609774737968;61.40522694879516;3.2916461226365876;high;0
0;81.17681238070614;0;41.37996113707891;137.3718741338331;41.920678450702;4.257689523512097;high;0
0;26.312734124519746;1;37.645838032993666;126.94262161885808;111.67212710526627;1.1262451513280824;medium;1
0;40.30636082296652;1;35.42591583173043;134.13972818191996;82.58914786875971;-0.3426151693983202;low;2
0;42.29172681288284;1;41.95698258972435;105.56079067625006;33.298860919933894;0.15497188056303174;low;2
0;32.21030548053676;1;34.64310842025756;100.84410210661747;56.71086030855995;-2.0007762727090928;low;2
0;41.693498203409995;1;34.57219338980757;120.87187844232598;57.80383475092046;-1.1351477965896528;low;2
0;30.64030817914762;1;29.521793373408702;127.12783605945042;40.38220323482943;-2.245958437971531;low;2
0;27.91273516749383;0;40.5691091393825;188.89766881749347;93.2255834253596;3.303515294372149;high;0
1;24.161881627904208;0;37.75943680378994;153.23804055817592;57.64022309964281;0.2194748168575452;low;2
0;49.33944199473666;0;39.7957411029231;96.50798067926974;46.626926540065206;1.1358330953706943;medium;1
0;53.154259567206275;1;32.66098660852703;89.22841604928857;71.28845143596048;-0.4971218264296797;low;2
0;44.067004906488805;0;29.494404742479592;160.3256317017686;74.22293185122265;0.4134135491701245;low;2
1;47.32030652811478;1;41.35823280203907;93.76109056287285;70.47642046867432;-0.5792653165375121;low;2
1;41.65692484805068;1;42.3922394335772;161.25469295225543;98.03451237675458;0.6580923354948736;low;2
1;52.936856305805186;1;37.70631031136414;182.75686252452243;71.3157308858888;0.19392837357311957;low;2
0;41.471703592229;1;44.45678203126148;107.4425769053491;52.888161225479564;0.4994103014807273;low;2
0;40.538381321266115;1;47.70155100835287;121.86999105978254;85.09577475832688;2.369113467472253;medium;1
1;33.44435220298741;1;42.22160283003202;95.80617422172799;75.84585722731596;-1.284403681523724;low;2
1;47.32950789855621;1;40.21525060151199;180.4905776305227;28.452274884654123;0.8850990294263906;low;2
0;59.81343273082958;1;43.560761222232756;187.91915492037919;83.20558268561719;4.354300437365651;high;0
1;38.05147631446209;1;35.482620717203126;115.73055323462299;80.41283572358384;-1.8491066391616031;low;2
0;62.8263978327778;1;44.186276412775854;132.94596838748888;87.77317118426504;3.233400729612007;high;0
0;32.422840572158485;1;37.85383621250463;122.74463789715483;66.05390002072701;-0.6590806991660013;low;2
0;24.465154142449023;1;39.834306650632094;170.9557315071231;104.47531337220848;2.227684588640309;medium;1
0;25.90229450316684;1;40.652387846520305;154.63424691167722;81.33477330479639;1.5850651495045938;medium;1
0;39.5640052328664;0;38.69670805005131;120.55106817774117;53.32982770308712;0.4758971542187847;low;2
0;41.946818528985254;1;35.28362401613338;110.93626152046733;47.4248970649939;-1.2638037786036151;low;2
0;23.765805206762508;1;33.38010249333279;144.5699182583355;72.29320365436001;-0.16628749976807072;low;2
1;30.660868534503344;1;41.50720272471222;156.04567091032374;71.50243888732082;-0.3942262301222833;low;2
0;59.82301403752556;1;34.22235930190461;137.6585981271036;74.30838354886771;0.8111863937915271;low;2
0;53.803860980806824;0;38.042188239378206;141.62543362325584;64.77598401602133;2.1462372757888573;medium;1
1;39.17027721074148;1;44.55732281222673;148.95871596888688;36.16347030371044;-0.037956176464811385;low;2
0;26.812853627773784;1;40.75859084462445;103.34319115351906;41.90556074639612;0.06844955685038524;low;2
0;27.789813505411907;1;39.18542063316779;113.38618450132842;58.73633154467968;-0.2427499595870253;low;2
1;37.358220815559;0;40.770714899674445;106.70001836034602;61.77942504612679;-0.8924310918362538;low;2
0;34.20359839785242;0;34.66721534874274;99.2669499940923;79.15539174840085;-0.5128548516344431;low;2
0;28.945173277306885;1;45.75503157553619;133.02042032932985;65.34217898287514;1.564173627841726;medium;1
0;21.56768447710327;1;32.19817225817085;163.54341871806645;41.52597894028003;-0.11548998174676525;low;2
0;30.916819171259732;1;41.95130706449274;123.22216375364887;105.08710941192895;1.2924898582497846;medium;1
0;50.29857697535678;1;34.48691390810272;165.9330598606431;65.2350015103876;0.6161582410097978;low;2
0;20.410638248298433;1;47.82969741286345;100.99999191916349;94.82137083856642;2.6509299832775137;medium;1
0;37.63663752650422;0;42.728189402688876;122.48968563344756;60.032390521961744;1.3208448772043755;medium;1
0;51.97940739039123;0;48.289577491135944;246.3694103122467;60.237360064672636;5.791604651964893;high;0
0;36.23721517138989;1;42.63657704861292;162.82878081812845;54.26998143931303;1.2662664626300382;medium;1
0;48.67793271261847;0;37.65921855253043;203.83410998950166;35.582361709346394;2.8509487362614694;medium;1
1;34.43043655710684;0;35.85687684841604;206.07891629587323;47.5125060854234;0.4298188771728615;low;2
0;33.94353008876252;1;37.485083320075404;181.93974318965337;83.0579622635545;0.9199552602572697;low;2
0;26.114103730986972;1;40.46968878290484;148.11396388130146;125.02794160350626;2.222526652110029;medium;1
0;40.61748754950169;1;37.8587889312235;149.1616154675758;39.12146423234657;0.35369271322081536;low;2
0;27.935435917192077;1;34.58820353453025;181.24872473038715;43.12006256563089;0.16730181966882815;low;2
0;22.606589242806738;1;35.524874361995046;137.3348738910794;46.92860151513255;-0.16369260713778072;low;2
0;49.93939345217185;1;51.622999468399094;156.48717249554062;68.14036557977204;3.4739415965425122;high;0
0;61.974150158251604;1;39.71946062302999;190.80678335265435;59.7726425239364;2.5325607401741337;medium;1
0;30.458965195777854;1;34.73773422024145;79.28197229716747;75.39190143994611;-0.6316321921035698;low;2
0;44.20770154464137;1;40.093254713848886;98.93716579973768;65.05742160746011;-0.12251412305558643;low;2
0;43.319429499562354;1;38.27823653627093;148.5546925319457;102.16526971348692;1.423525249424988;medium;1
0;64.71916952723494;1;47.4763299515205;95.42256059077253;81.64182981168464;3.084669442648303;high;0
0;28.193123326601512;1;37.28534957005508;132.49875836523336;83.34307544729458;0.39739130358086405;low;2
0;39.89134191194898;1;36.94126985203925;197.4667711878592;60.002663438349344;0.9853667961560644;low;2
0;44.14023235633974;1;40.489294941135896;144.85388363744207;132.229420716651;2.796612983014857;medium;1
1;21.28347534628984;0;43.439231615138496;129.72171390179045;56.44600518204997;1.0804278651995571;medium;1
0;54.59224416496891;0;45.18738858673121;110.50454436832247;32.42211698593698;3.1211752938505217;high;0
0;68.54147613142482;1;44.4214228127294;131.45769816510844;147.82560354247195;5.093049872122386;high;0
1;31.27587666026422;0;37.024056759965134;179.02064926799886;33.69654694366624;0.3640453778701313;low;2
1;21.377700587930992;1;45.35635308722909;65.310306086104;47.35352530981461;0.19492596229708442;low;2
1;41.484728640157066;1;36.42132047117803;109.4541877927359;34.61044574600266;-2.1285171207807774;low;2
0;37.60355965783012;1;47.52663319542712;93.68258296489394;75.76520045886154;1.238509840856314;medium;1
0;19.417720956407827;1;34.16891484556156;145.62989730116112;96.44379985352224;0.774701033149153;low;2
1;25.835226606026247;1;38.785482671402626;204.05803027821514;44.17082604424573;0.28680022487819845;low;2
0;44.53014432011532;0;45.910135697831635;140.8476408031749;104.57557949157672;3.851555898398809;high;0
0;78.84896901695618;1;40.045819033472114;110.20054654704262;65.39333544973479;2.1488525646208454;medium;1
1;32.867824900203175;0;34.34367928742038;121.17500393660134;44.52797501827774;-1.7509312115682965;low;2
0;32.59084339333882;1;40.16185181796216;118.87982234755;91.43057030736873;0.6308433576014942;low;2
0;23.128821359045837;0;50.82221181518253;180.6245967283209;76.82517680380712;5.486525701763597;high;0
0;37.56472811286529;1;41.38955057934716;131.50466814516332;39.68129194725169;0.08403353297403247;low;2
0;45.5906597862046;1;40.66623635451755;99.89818861055595;51.88091507653433;-0.2876868654632486;low;2
0;57.12343467229008;0;44.79833301973957;176.55795563595728;31.68997384320573;4.372381885677751;high;0
1;35.92651937030488;0;43.17139234468454;82.30086406501934;90.26545300046207;0.9549903762963665;low;2
0;41.68791358045252;1;38.07942510616096;151.56002354903438;66.38162783982031;0.3239357098252623;low;2
0;21.548372534587212;1;43.5473700444375;89.8591065981124;93.23341078106557;1.6834804669432033;medium;1
0;50.91516690854269;1;35.32720845967978;31.532962430070086;81.66004088775915;1.3374519509746003;medium;1
0;27.074409047707395;1;45.648498956420134;142.66248056593741;47.05427414621962;1.3767989059751544;medium;1
0;48.93749288680396;1;37.37661128932122;71.78478240183625;40.322891751525425;0.12099371660213451;low;2
1;67.8039115171738;0;36.304629959029114;147.83855324494374;59.03789903868773;1.2462278741318686;medium;1
0;22.77184015408683;1;42.42465086661696;166.48760488122997;90.12421007562669;2.6952225847846476;medium;1
0;41.070982058618625;1;40.357225825596196;165.90103304799993;57.336178959371146;0.758040983415336;low;2
0;36.60423425385705;1;37.33595987446116;66.9507712367758;112.41598005129897;0.6807685097705367;low;2
1;33.92366281942551;1;39.9442794964005;142.15483387913326;39.796532935090084;-1.3333623139879651;low;2
1;24.38846326023607;1;37.38170984926812;135.8790177528458;82.64109536607029;-0.7505558836631062;low;2
0;38.33631258035755;1;34.67366955252063;98.85076971717288;73.70665844366846;-1.5821887963022794;low;2
0;56.86422702696983;1;40.595603115215475;145.30265362868766;52.043998470932976;1.5598561165668512;medium;1
1;45.76083963659556;1;39.19614156511814;138.62503137886387;58.85518772779285;-0.5591256286620503;low;2
0;29.41301582109023;1;42.18553381982594;139.7725720941946;60.911962479230745;0.8530480129010358;low;2
0;67.23320974018974;1;35.13874507355674;132.98979558538434;17.354143415922987;1.7725773245564007;medium;1
0;37.910881711958815;0;42.83112063253811;80.66024196099384;82.50163103636636;1.9847454857358344;medium;1
1;40.963897737704016;1;37.407596922861224;152.01941463122157;98.8195673212024;-0.21343932828002185;low;2
1;37.26977720565762;1;38.44450256352706;113.19466997636749;157.6874271787455;0.4332130247749398;low;2
0;45.31652610695616;1;46.62838119520426;140.41645577231054;72.94765508932736;2.576490547024413;medium;1
1;26.1570158136993;1;38.642624899483025;160.89175610250595;52.45465340495872;-0.904315051425737;low;2
0;25.688061246225715;1;40.520061017715484;162.0933978181917;46.13259649615134;1.0193948587470278;medium;1
0;35.25684218465432;1;42.48486049567127;114.18228862698166;82.30444684889478;0.5202482231524376;low;2
0;56.51704227634651;0;45.08671375251622;170.88988615604703;40.78718506203079;4.134270935575323;high;0
1;31.463562841427592;0;50.72613599567475;138.43251923859236;31.068994540223855;2.0110077721041635;medium;1
0;25.912030728066302;0;47.611771237158415;145.8542089845532;111.9404336156224;4.245646950233777;high;0
0;29.36277773684235;1;38.95601561364917;139.989873618218;64.34523097941354;0.2481447539521496;low;2
1;20.629146178861006;1;34.472137401352626;165.18007728430678;54.911482984302594;-1.1932475672926457;low;2
0;27.645161632338695;1;42.270467854653454;118.74908134555133;126.92004336110735;2.3705102272147656;medium;1
0;58.37923704021055;1;43.211904188009186;105.86066130589325;50.94740393088469;1.1396747923560346;medium;1
0;47.44374194928653;1;31.931058780291107;114.61432933354008;59.94474741583946;-1.4956149957062412;low;2
1;32.78612591313383;1;37.76013396962415;126.30749387660121;121.94819343635407;-0.7622756878064241;low;2
1;27.90193810964362;1;43.322320161662;135.35404234849264;51.41102895018745;-0.4075277161692167;low;2
0;39.61484861521986;1;46.51946449010093;93.48919970196275;134.0659570484907;2.746056214078902;medium;1
0;34.98956399125627;1;47.77238506473864;190.67660729841703;41.017098389712025;2.2352765190070065;medium;1
0;36.43418693546345;1;27.10096411613187;124.43545639750252;34.5449834525585;-2.5067759876833975;low;2
1;24.332155278817122;1;36.50994333492516;125.46399488359467;51.77994669409157;-2.0341023901275745;low;2
0;32.041335023401;0;49.49005431940689;117.73503948226463;55.07906979459591;2.2721464659253074;medium;1
0;32.8726984365747;1;38.75587906538142;176.14937310073873;56.11501267238013;0.578431411102414;low;2
0;24.814920066514148;1;35.67900177731621;60.387949589732905;80.80857385563394;0.38754554374478617;low;2
0;46.57862049163178;1;27.785145203810426;106.00365513850535;51.47155502965043;-2.0190595862547096;low;2
1;24.01481093115957;1;31.775552139734298;103.33744752738119;54.98627278264642;-3.286406013107752;low;2
0;74.2427308118565;1;44.461749464632085;115.60570550561982;108.87421049728984;4.469894163670442;high;0
0;52.05264534411591;0;49.03470416791143;107.23598016783373;56.30554739437857;2.9564521187295907;medium;1
1;22.58031676109976;1;41.6603628101239;151.9659995697425;129.88624190939888;1.7629327808643662;medium;1
0;22.244925593964933;1;35.64466843642066;108.9742642041266;91.58458513630093;0.3858141152629421;low;2
1;67.77078563070546;1;41.26322601168586;193.29814846493895;60.56270285824469;1.9938667233794067;medium;1
0;31.772931717285005;1;36.47805127934059;113.10852491809473;45.616846695308894;-0.8406144602953873;low;2
0;61.348036745867034;0;33.099551397540665;138.7412282398896;49.11310046445618;1.4672882482247536;medium;1
1;42.704762441558834;1;38.915555831449346;115.54657574099384;40.69198566616578;-1.4150042621616732;low;2
0;27.203125222176062;1;34.37258831572397;113.45268239664004;47.150059232246036;-0.842337432187232;low;2
0;27.159803105144203;1;43.10151846536714;88.15795010163609;96.27362438841757;1.6460903107034335;medium;1
0;29.37868904260117;1;39.79919374279273;138.25558347015664;55.70487387296612;0.28148367674099334;low;2
0;49.32783914528372;1;39.977911722114975;212.60787259297456;96.28206436192941;3.5003389800476326;high;0
0;35.150113693882226;1;36.282438066261044;102.17386888907633;72.44796842624817;-0.8307152117931633;low;2
0;32.14418110736566;1;30.68823065103888;147.84862526770246;97.51701467681254;-0.6471959888626649;low;2
0;50.150884885427324;1;30.52654929453533;107.32623321143386;75.44142457141187;-1.2638805999760994;low;2
0;26.70820445596003;1;34.629804244830055;114.24027600832397;60.593357834476336;-0.6128257305878977;low;2
0;25.25624067183664;1;49.22255681910599;182.3608656709382;48.01119339727606;3.2642295708045674;high;0
0;57.71969842098003;1;39.172552811158695;114.74086506790351;108.88391988767549;2.2989454253989847;medium;1
0;26.20510693886638;1;39.919466845162106;162.8725577384155;46.33791908851765;1.2009970841166506;medium;1
1;30.432298568058364;1;39.0702129238472;214.9836721738347;96.57149533197082;1.133738259492595;medium;1
0;48.67841116917663;0;40.21713448123843;141.93689080092733;39.71493266600184;1.8764146559851467;medium;1
1;47.594362116629014;1;39.02639606984336;192.9983848187092;100.61281438077869;1.4787052440125765;medium;1
0;26.480553906105968;1;33.51680561128711;110.45024467543469;64.6303155534501;-1.1256009546403989;low;2
0;40.1551515472124;1;39.27907517725049;117.48463515932823;89.8548210413832;0.3816891455110323;low;2
1;45.731665927293164;1;39.87294346745;122.51814289959135;62.50500407976642;-1.038864518916037;low;2
0;44.38725715747448;0;45.15553921739722;104.80422765302131;54.116361741845;1.9663189005319797;medium;1
0;48.81691311121419;1;35.515607419817826;206.51564789122259;137.2320986338072;3.061884150145638;high;0
0;43.24829045256745;1;42.158685055158315;203.2861903829073;71.48584327711832;2.914283305935068;medium;1
1;38.50686578204699;1;39.074464204717636;155.78926637650434;75.22331759975232;-0.3583874043355059;low;2
1;48.53329821667985;1;36.53553360958352;87.99841450880193;78.45450413114804;-1.4331339879390477;low;2
0;43.7457952268417;1;35.55397701266255;86.87201581255643;51.28559326116034;-0.9851842982753234;low;2
0;27.884117447170198;0;37.62376390965297;126.49525791399763;59.222987815933024;0.7847179742720279;low;2
1;22.252325330848553;1;39.61701101123209;95.4226378314093;110.66144880327117;-0.1741990104515775;low;2
0;41.610791800824074;1;46.32483218653714;144.91045481480305;47.79469054909781;1.3812561639896501;medium;1
0;28.35321591894616;0;35.68619699872825;101.91376007115443;51.77902871069788;-0.11724749899780013;low;2
0;29.110451820405935;1;37.572017263989245;132.49001021161257;40.13079947249144;-0.0934203462173005;low;2
0;30.567216584256382;1;36.252593813384856;198.8030166468136;29.089729814744587;1.1358517762412017;medium;1
0;23.808444952269088;1;39.379400243282035;120.51410907132416;34.39949308721249;0.4779941425781016;low;2
0;30.609218574257746;0;40.36568629936621;141.29258703638922;95.1407930374016;1.9750645509738505;medium;1
0;27.86424964508313;1;38.4668007181872;154.15969810805365;92.59199173271185;1.383568727271329;medium;1
0;35.0744583338484;1;34.18962444072036;174.35070100188102;53.22189798268603;-0.493173996201886;low;2
0;22.354078264683377;1;41.51526679616182;148.08528870793808;50.68088135353972;1.1676563821610135;medium;1
0;27.61277158224221;0;47.921524374053874;153.99830551798658;77.83381863304305;3.7218179057864376;high;0
0;54.934648570210776;1;39.747288086103126;105.54717486963445;35.8221330612116;0.8346816376033975;low;2
0;36.69525459527918;1;36.268691630178274;94.87713524039677;34.76953640572687;-1.1484150839290064;low;2
1;25.745918094060574;1;43.52293589599152;111.5933104530602;67.13914904356417;-0.5614424535673022;low;2
0;44.94210977683469;1;39.22939974133918;95.15679295680673;77.61073820595908;0.4176665970403889;low;2
0;22.821417274397064;0;28.649753620827326;122.48862558869652;64.68558581932149;-0.3402614842790258;low;2
0;27.680971330338828;1;43.49879267157036;127.22163529764563;73.95604765169836;1.4015600812925015;medium;1
1;22.994192829716383;1;35.737172641261495;149.65814021630376;70.92859801960117;-0.9689256032844997;low;2
0;30.10205936052364;1;39.584315737069105;123.41379352173942;100.21032388182714;1.260297746776679;medium;1
1;30.056882529764263;1;45.446157107763554;138.28838544622474;44.57084235650764;-0.18837773846373665;low;2
0;43.23438976020362;1;40.814485090738664;169.40443329247057;132.77631285942797;3.182426113111574;high;0
0;28.95477466028078;1;31.795982932255868;95.89039296131514;49.047969110961155;-2.278273929028098;low;2
1;24.855453394488055;1;34.542313007722186;132.1688669999581;78.54796824532188;-1.4920254681129554;low;2
1;35.8192526252877;1;35.796909527994515;86.68833065505075;127.89544793347305;-0.9992595135625104;low;2
0;44.4839694854432;1;42.88028810354158;121.23766177153051;47.689946593197206;0.8247587863535407;low;2
0;47.80252638549067;1;33.747935554246574;108.29118804855858;117.05956177219537;0.36235160676077266;low;2
0;37.53046270938216;1;41.6975828592233;127.72944420244039;74.57049964993422;0.5762915748319075;low;2
1;44.76565320469558;1;39.97407869462416;157.7109186516305;72.92773962173978;-0.05764215070593551;low;2
0;26.98765489477625;0;32.183507524519825;195.01503271587794;111.67499291832503;2.0963305447583096;medium;1
0;25.830424654457765;1;36.39141992772839;168.52743143581722;61.471820532828524;0.5191098280904244;low;2
0;87.44693921715601;1;41.714309926785845;177.1071907267269;59.06103228538694;4.224855511220015;high;0
0;25.13764984129624;0;42.93219910876772;148.3494476294734;96.4933301687752;3.2749665475343734;high;0
0;47.61544682563224;1;40.99965593891343;102.54941665622994;44.91508773399478;0.04488789062517687;low;2
0;40.5356885422427;1;44.13130119190342;163.69047563175295;58.95149847984951;1.2824642919770572;medium;1
0;56.781826149357954;1;39.96386934143471;205.1130695227501;39.77855795411308;2.6441984779407077;medium;1
0;40.215921326095334;1;35.49996101143572;149.2725563782984;33.505337327541056;-0.16054453532521135;low;2
0;35.84735861389864;1;42.00237323891335;115.26867380374026;50.92899603088588;-0.08415803096946627;low;2
0;41.772699768178626;0;39.78522290820173;155.04346066408038;73.60067086763601;2.2064961808947854;medium;1
0;30.688218116428466;1;37.16871024730225;152.37870193489135;31.318571996702214;0.32144838586262675;low;2
1;34.39235068399576;1;36.33985412796184;145.28850606514104;103.38863707553224;-0.5307872283842229;low;2
0;31.850904824254584;1;40.79038371202944;140.44462274037343;72.82353960295487;0.9037224443922971;low;2
1;57.86571194879815;0;39.18447752604592;131.78007685562375;68.92945050776102;1.2667552265859718;medium;1
0;25.52991505614749;1;34.15687714124895;172.44073273040277;85.3588323370004;0.9803354475171939;low;2
0;26.975883442799038;1;36.74079184473315;91.44820977872011;98.88572635259492;0.3748141779167384;low;2
0;27.61806528870046;1;37.818267181558944;120.23549042235945;102.86880555432975;0.6659948127053129;low;2
0;30.94814019169358;1;37.82754976760183;109.6771981289208;87.60053785319525;-0.22236635818497025;low;2
0;39.27175872114066;1;38.505604490575664;124.33688098704098;83.55378515817738;0.399882922576626;low;2
0;29.89210238665493;1;40.758139542172344;130.05687958599387;39.659291548274524;0.2711422241946048;low;2
0;31.200176934039234;1;43.01867083246985;171.17937857692817;94.76492174775517;2.0244278546194328;medium;1
0;25.414778688779123;1;44.296004465473644;126.26099312865227;71.61749012204297;1.1373574684837562;medium;1
1;35.66044160013388;1;32.67722785876517;107.7900666189958;88.8551952156237;-2.368587078961799;low;2
0;47.22592255327908;1;33.11565837397784;152.21726811030766;46.88623135372617;-0.3770023489182539;low;2
0;50.00181788610992;1;37.72342768302046;158.27167040209673;72.24479181505966;1.2086872213163964;medium;1
0;51.03689636521196;1;37.19829380356095;130.39652111330957;71.6742823517808;0.7050269801979943;low;2
0;48.13213087829422;1;34.92765447613529;186.17312791807856;97.7247914456602;1.444561835499718;medium;1
0;21.352319962239633;0;45.2936560523256;124.52956303372991;108.5887444640987;4.191405165567509;high;0
0;57.21746554997875;1;39.180829148763884;180.50559043621843;102.79941082108601;2.81717895557234;medium;1
0;50.72258872374355;1;45.93738562886793;100.1228081417117;96.04541738163364;2.36032133174673;medium;1
0;37.20205948598323;1;44.9551397159463;127.44059877278245;44.35263904204654;0.6982776143886994;low;2
0;34.095435917750656;1;36.431512725658756;119.96247120098955;58.312242850557006;-1.1115610318690725;low;2
0;27.123117412922607;1;40.10954400877959;130.98086532540106;51.14285950416183;0.024633414173611902;low;2
0;60.707717109200715;1;31.11849203382618;130.10253744727294;30.097427023806937;-0.14091373687132966;low;2
0;28.723169828498055;1;45.9052942586401;143.3951965851341;59.106565551082156;1.2667610561020124;medium;1
0;35.92503863190139;1;42.50565491665007;138.22192033893643;75.26500044671121;1.120316355458761;medium;1
0;35.33132891259501;1;46.51123528130522;98.62388724261231;73.7003169985375;0.9438680102602601;low;2
0;44.125143516228086;1;41.914535016683516;117.12601767723632;38.596001696741226;0.4736099697095725;low;2
0;27.779298561519916;1;46.64306736982978;103.09070741300373;38.43491729188803;0.9498126172263034;low;2
0;29.313824220804943;0;35.14112672864424;80.08897733672298;42.23587875631704;-0.14470970606771472;low;2
0;25.329466792755063;1;38.30785854526113;127.76547626959973;46.14249352440255;0.16599247806251818;low;2
0;38.94854894558074;1;29.903502534479323;111.81094358815442;101.30299576240418;-1.3528254989992974;low;2
1;30.418315594116848;1;48.53982015032283;102.76773306678443;55.15361170320051;0.012417995646275687;low;2
1;28.534806460263944;1;43.68289981899679;118.22063012022791;111.35229252570616;0.6482100615042894;low;2
0;19.522034670855597;1;54.64910243576613;108.38193622046603;32.15955664009546;3.4971089170727714;high;0
0;38.05849697667582;1;45.15564082032219;65.11022947016988;144.46949466027513;3.741976365601752;high;0
0;38.73488893651673;1;40.42381776275979;92.10055948246082;67.71700223296739;-0.19842873935603317;low;2
1;26.11029613956922;1;42.318990549681004;178.75804569202367;42.1267476066207;0.3715433325438433;low;2
0;102.44637888561238;0;38.52122451907001;117.31093049989775;72.45020418197105;4.860798230868522;high;0
0;29.00263223331111;1;37.85122687080069;172.65656772947196;60.34109652225954;0.7623083322347328;low;2
1;30.15429764406647;0;36.885275099474946;144.0214863522804;49.68668775755998;-0.6539287471690948;low;2
0;25.065832623124734;1;43.05809180790144;120.49986176334737;24.231365222246357;1.037401254263485;medium;1
0;61.56205767146696;1;35.9913057120032;76.35410788405495;56.16303850501371;0.5770352393868567;low;2
0;68.54616555496712;1;29.846756759728642;171.20342162400632;56.662711381718296;1.0594514626633074;medium;1
0;43.93138169619696;1;36.9022738455498;135.88112408078428;85.45581335967191;0.48396944726715374;low;2
0;41.511516355621374;1;37.313657611993946;86.93374965057946;63.10618350724923;-0.32945172867101036;low;2
0;59.79427396782621;1;39.832134178790675;162.38983418347033;105.2772345594216;3.1586999954818755;high;0
0;26.451592924277236;1;33.20885885402041;164.44567552803198;56.180521521672134;-0.43267872961964;low;2
1;37.0380669785338;1;40.46473352337103;156.204339753481;71.46167967230478;-0.8284711210690552;low;2
1;22.351804441215215;0;45.364485887960946;141.5600679900663;67.74103105223509;1.7216936159374057;medium;1
0;44.28351070717532;1;37.1564354524395;145.37110772348083;46.29590720777594;-0.12449110811484601;low;2
0;42.20847090433839;1;36.36116928031147;147.8614258534647;68.0106351871204;0.2568343055323071;low;2
0;42.98701453536201;1;39.13126795106902;178.89406935486085;101.63914654010385;2.220906829265705;medium;1
0;24.578458528400496;1;36.76527421839929;158.90090399508176;81.18772893663285;0.5556829855048551;low;2
0;38.18131866217361;0;51.12133771915957;158.69611150723128;130.13058498014604;5.627991158068494;high;0
0;35.63353962562384;0;40.741314965428685;180.60382351267225;68.40871004031794;2.4141343163219684;medium;1
1;36.373331785589116;0;37.02029106607773;139.96431431161716;18.422671931310273;-0.38179449929652454;low;2
0;41.587556985728334;1;40.464129684771216;97.50926006150242;42.39418087162396;-0.5858571317050228;low;2
0;22.652478306071682;1;34.0264510827526;139.91899024109793;68.88591369982012;-0.3765653673914028;low;2
