training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;35.15757717593844;1;36.00781924595115;107.45528663677754;100.24791465474343;-0.3422796554275524;low;2
0;43.177336843936544;0;45.15648403223965;84.08188164904962;47.74356619975555;2.273271749681565;medium;1
0;29.753858329263153;1;34.47533805436243;117.28693849869126;85.99957263935445;-0.1020953513136687;low;2
0;25.12168168833256;1;40.29254618483914;119.09749128903927;63.35913848377037;0.7233913327191545;low;2
1;39.44958061800454;1;26.86049860804648;90.41835215456706;96.20914713031212;-4.843211212502812;low;2
0;42.084304390888455;1;42.19414792721162;161.65390955382975;98.45426212366566;2.6590854919536007;medium;1
0;58.432695641906975;1;41.709906469558945;117.0711508948861;50.00130867025719;2.0430618480439184;medium;1
0;70.40700853251833;1;42.16235895659001;123.52611991195575;107.73728026374823;5.203232645188386;high;0
0;30.281265433441337;1;52.20592625978946;140.65539587167976;48.31616830498804;2.8737778661510576;medium;1
0;20.121235945544928;0;41.96735918999551;170.51946520138688;60.87596432668803;3.6213542166310333;high;0
1;38.41430068016026;0;45.74231375063891;111.91477814760921;49.99796379170384;-0.5213508161186464;low;2
0;42.0990531701131;0;37.67434071196635;147.89667100794733;119.04961180823732;3.1085411481935266;high;0
0;27.717753091732252;0;39.08366039864081;85.56727247472902;52.62295916903484;0.8687416126595316;low;2
0;25.524562333422388;1;48.87083753338701;101.74001059612445;51.30930531478604;1.9889584237332585;medium;1
1;30.0261133499148;1;45.1803175516529;75.90431793012962;52.009298828833295;-1.5775972869008656;low;2
0;34.121499012871695;0;44.54508397247796;77.56824616794806;75.8410537961917;1.985734274026513;medium;1
0;18.717193108833175;0;43.03414153181604;207.29962139564498;105.81457983135556;5.818160915313557;high;0
0;56.15207275855854;1;45.24783899082144;130.04868679139327;60.79680459688741;3.55303639600867;high;0
0;30.852202229359946;0;39.764736112342774;163.81600318441235;69.87408493843405;2.7669000689380816;medium;1
0;48.06635315313767;0;38.833514254621335;200.0860836970914;101.38531880657763;4.701758365783639;high;0
0;20.43600939913352;1;37.43625601041064;101.95519144205514;57.98225168585951;0.4475726806533932;low;2
0;33.29479966330916;0;33.899434447985826;108.03174836961168;59.840323707730015;-0.37104260611079387;low;2
0;36.93024699185323;0;46.66473129339629;91.10200195951268;82.23862739448306;2.71380136152134;medium;1
1;31.46322967082807;1;39.68893163448332;146.57614343546956;38.85782429355721;-2.418261964864462;low;2
1;40.01255866032157;1;45.65853057899825;203.99500633546475;58.56145204183909;0.7955596264517742;low;2
0;51.16538908013772;1;36.142525278313244;148.16189237578016;67.75204006633543;1.7186791266023385;medium;1
0;21.109877660074318;0;35.092285254148116;139.23219245174568;128.20709544753217;3.468488765819165;high;0
0;39.279136018358976;1;34.888135517694536;82.45503050712114;55.07249362665186;-0.8689968113829133;low;2
0;21.542912140699205;1;34.84398637867551;150.97138825758094;89.54014106209932;1.4303502996151687;medium;1
0;29.30246314890122;1;34.06091822279735;160.30797003601708;67.20769473457676;-0.22645828028816917;low;2
0;22.747354418546035;1;40.49499607499768;134.49159899302887;42.53543348459749;1.4723767145841582;medium;1
1;52.232778202039235;1;38.65721727418566;143.06645850898428;47.118006521551365;-1.0865558256416208;low;2
0;44.22717439974747;1;36.34058700589582;115.31022853654498;42.48218775141905;-0.35033087526122775;low;2
0;67.42015304301538;1;39.60499147939694;175.61908089457046;71.0943885893846;4.964906822507046;high;0
0;32.307978702216005;1;41.70232853205228;124.7483464908786;81.28235186642644;0.9841988696700985;low;2
0;47.26822802262509;1;40.844345571059065;155.81213815321144;87.67194775896823;2.437032798591814;medium;1
0;46.45393957698985;1;32.67771580387693;138.1442596735298;169.17381456369702;2.4781312618170523;medium;1
0;26.768237744749513;0;40.24368415971884;156.06742869795713;55.775822717656226;2.31970245894851;medium;1
0;24.27439921895612;1;44.92025727484531;168.20900361448648;69.11349785393614;2.935046942385426;medium;1
0;32.768367731669265;0;42.14960951371746;160.0632934842342;89.19958754789872;2.917136858894128;medium;1
0;33.16402943800976;0;31.538345532707723;77.60027155000557;44.002768466016704;-1.3042159243525129;low;2
0;46.434431471326086;1;44.519106540452924;126.985112534775;141.59048436961305;4.207323484846263;high;0
0;22.5593016457826;0;40.01204710702852;144.63820343224492;89.7717914650774;3.279591534103198;high;0
0;28.55495089693574;1;35.602918457371025;126.34113144791509;53.50262704919978;-0.31453718111709367;low;2
1;31.009522666376057;0;46.40782088851603;204.14553173588627;67.10870882385248;1.579624013388775;medium;1
1;41.591935369778035;1;41.35844662413007;150.30311348228938;98.93009688202248;-0.4366785683324831;low;2
0;24.233334700466347;1;40.835816084707325;121.03504086377427;74.09248602832156;1.8851393739891804;medium;1
0;29.943513399157588;0;44.96941714625521;130.4151634136559;40.615236528625104;2.539378532324558;medium;1
0;55.47291646492217;1;39.808609197732494;164.49021103225328;82.31769146833376;4.013573226035595;high;0
0;31.545433022845625;1;45.34283381637824;126.63498303704169;81.12459373969855;2.509824277448976;medium;1
0;51.77766047323482;0;36.85890044802449;88.71899057022212;64.14938573232506;1.854563533759077;medium;1
0;87.66492851749452;1;30.25107645242368;93.62089290533962;73.48280134696645;3.534650764636208;high;0
0;49.18554204894401;0;45.68299093969766;119.32235113603623;44.4429251589085;3.570084604932177;high;0
0;29.229576652875807;1;36.40089976136069;138.03833905493923;64.32649137497383;0.31393122108784804;low;2
0;42.71673379113691;1;41.800675817750474;155.4677382459573;39.25810118005684;1.6871514887849808;medium;1
0;31.03615693414514;1;44.074501991755625;88.13023278407124;81.94657161299851;0.7605844574497886;low;2
0;23.067218394982508;1;33.92273118944653;151.05643506723516;67.49317855645229;0.8279846190908814;low;2
1;33.37729909409507;1;35.56360930744573;148.21387473487252;139.22813523595553;-1.1696457222332042;low;2
1;52.40080993977015;0;39.589172626159844;97.203346101364;116.06444819735017;1.6022793408436253;medium;1
0;38.20744869343367;0;37.179654313800064;90.20935362694087;89.33316604098584;0.5325749215530702;low;2
0;54.2197803769235;0;35.96708360150674;218.61127370390636;136.36475507359944;5.9599856700580025;high;0
0;40.07551659008676;1;43.201648154533;128.5243676235661;40.677744123555215;0.7412454498580429;low;2
0;42.87943730403536;1;38.206094769772314;125.9710858203842;92.62235286366689;1.6461932212064339;medium;1
0;42.879469425762736;0;40.336252760789776;177.4203762733131;78.72654248211576;3.176101314779716;high;0
1;27.90319566492806;1;37.06237223543498;143.58998922613006;50.76503992373289;-2.5851933065327994;low;2
0;31.58404453192137;1;38.873879865141646;172.57313611091678;97.77186213259228;2.1733295268468886;medium;1
1;33.28364843715872;0;42.316765130849866;215.61732600164245;69.90413652906487;0.5709000172029187;low;2
0;22.48772841076109;1;33.936823981361286;104.7196389231828;110.95260176083688;0.7314304924667228;low;2
1;29.006099568797694;0;41.815281173131105;154.67218587288494;78.72203346767701;-0.32290812709838956;low;2
0;28.408454554899432;0;38.885385000519605;25.073338414742807;125.77138625129346;3.915914608984666;high;0
0;55.835176345629336;1;33.87732360048556;216.0542412390842;76.47207312894756;3.088885448275083;high;0
0;35.77213194745752;0;42.6725583222134;88.41315833652126;75.85169822604234;1.5710993220640375;medium;1
0;21.415416944537757;0;46.49898167456738;143.57090766175904;95.43923882889723;4.94267862025457;high;0
0;26.52450637789581;0;42.357083005398984;145.6753599088963;65.55889849506455;2.626584879667958;medium;1
0;52.39521668289505;1;40.616246636019696;92.23192797811143;69.82665996629618;1.554566476981474;medium;1
0;58.881730287150255;1;44.087414376168965;120.68593008079033;48.046714675055284;3.0796698301578465;high;0
0;23.37313352276853;1;43.432109046383076;83.42975533271549;35.7303262750812;2.0355115309036678;medium;1
1;49.73902207542077;1;32.80561378846416;117.06876364462374;59.77355890458876;-2.4401134364550434;low;2
0;37.136738742388744;0;44.29051860991099;150.04772460119483;65.12883122267941;2.7252466467171717;medium;1
0;36.90967649885033;1;36.224650798702335;140.4750712061692;80.88084698639672;-0.031940076096734826;low;2
0;32.45893898558211;0;34.474279003240305;168.30048104294082;86.07188577369266;1.3111296223772304;medium;1
0;34.3765111282207;0;34.743314408580645;184.97373235459523;54.97268365954574;1.2350530594237807;medium;1
0;24.769236482564537;0;44.43574246771085;129.22209866225555;57.106703744882246;2.7567746857183804;medium;1
0;68.87377403704124;1;41.02338469782156;158.9281799594829;115.93255360438363;5.6344351635276615;high;0
1;33.16259406299875;1;34.09607663791649;154.34787818862569;40.21688213247332;-3.1998956900690967;low;2
0;35.8267484007972;0;43.93092496242823;127.2694125055213;68.86708889129117;1.9329423024318622;medium;1
1;35.0514366430115;1;36.78205508363176;135.2145968687275;55.24686845586052;-4.0144476901216715;low;2
0;45.31578527315935;1;43.081809132680306;135.98831252322847;93.52955655556666;2.32083554075142;medium;1
0;63.78687000938531;1;43.538676755178855;140.404519315799;74.98345007035064;4.687258696345938;high;0
1;54.74085720498211;0;41.75017267381594;99.0721098372589;39.25614668222974;-0.20561586869988044;low;2
0;40.37205861761392;1;42.04742080847529;111.50760505451045;79.25840983709122;0.39823298307636007;low;2
0;22.08481228891652;1;47.156090929223154;170.29361304994148;69.77054325408992;3.926011459847973;high;0
0;34.54726647614348;1;40.47350257214647;127.04623946887494;47.07175571817988;-0.6147774014283759;low;2
0;21.018677575945024;1;40.33756039610689;134.81562564703003;85.74002829551081;2.397445972025755;medium;1
0;50.178619019183266;0;33.80512471390746;154.83043935054593;56.4562032802303;2.1768766134415327;medium;1
0;24.68873193743865;1;33.641430059216624;204.04310056773758;93.5752317626448;2.2762881037617584;medium;1
1;52.67394660236795;0;38.784059271431936;128.22985713763896;65.81931747807016;0.11717843946704515;low;2
0;37.86616209739115;0;41.211920563829544;157.69074733665602;92.4324118988182;2.644375672898144;medium;1
0;37.801736329164605;0;39.56088021654074;187.65189699565255;74.84845145022828;2.141878322823029;medium;1
0;27.358479264548272;0;42.94890999734277;131.58063638882783;97.53210753398673;3.4796225082760945;high;0
0;32.95936612859584;1;37.06650834209632;132.4753666529723;94.9620657633675;0.05568520077657614;low;2
1;34.46717495794981;0;38.14610548330501;160.58234255274064;60.61920695610764;-1.2753826641507873;low;2
0;22.444438682990686;1;39.7706911787018;136.8214039124403;81.27900640341365;1.830449908638176;medium;1
0;26.017364308960502;1;32.97186324001716;149.11455106486272;58.41023037719599;-0.3756202061237027;low;2
0;25.261191191602972;0;40.8640228949942;107.31644104337701;133.8244840884794;3.2364147834709573;high;0
0;37.74382300710421;1;43.221592073191125;183.91974324427775;53.89921901180944;2.0668635909122557;medium;1
0;28.800905145366077;1;37.767846579075666;77.61384754957507;63.6041970089067;-0.3024731277367613;low;2
0;45.67920878895852;1;38.52843940724944;143.64595687795978;70.14672277745365;2.031313326360512;medium;1
0;26.483798396995358;1;40.07915607979157;149.06265702906467;40.59920830707949;1.618990152041442;medium;1
0;23.153877457170204;1;34.2489263597739;169.79133863076243;63.34287652300541;0.9142294558865334;low;2
1;52.62831302312901;1;38.31616016530503;131.0905159168174;101.22616026990748;0.22617891005186108;low;2
1;28.979632146952223;1;44.39041053602255;224.84447316241622;88.72610490854892;1.6021862145092323;medium;1
0;32.51336664055484;1;38.66532872199754;144.54089930964096;105.53913279210367;1.3780484592511186;medium;1
0;32.93697155636746;1;36.915700213326595;133.47243540421007;104.86978247761101;0.7504961933857532;low;2
0;28.743846619234084;1;37.458722858084585;163.23999726401945;88.03116792582635;1.781996709893117;medium;1
0;64.65724469211794;1;40.29424416608139;127.93674195093902;59.757220084949125;3.210457900748176;high;0
0;29.320253643322022;1;42.94240091245166;155.5191097876865;40.47792546321251;1.4604431964780562;medium;1
0;43.141693563417945;0;31.77872105822439;134.01514767896228;74.61263711641254;0.17894561890706884;low;2
0;20.831618556215968;0;39.32088245776858;128.94372197172413;43.716541051567624;2.775143008286928;medium;1
0;32.243390552919074;0;37.398617117117624;149.14947539703127;43.13852083395384;1.3084438669590772;medium;1
0;53.39823643957126;1;40.88547372904986;235.96156849784668;118.47714971353044;6.132248498744642;high;0
0;23.443511879221926;0;44.397163089565694;144.90129832092896;65.86898367762714;3.4692219830251356;high;0
0;78.022293680474;1;46.241977477923456;154.23602529495662;71.50647257449373;6.784469119139684;high;0
1;30.39827073495508;1;39.851178609285064;98.62676208531175;121.849467362077;-1.2880555647372944;low;2
0;96.7997052079627;1;36.23605876900407;99.86980100302898;110.08875538050941;7.406984949935074;high;0
0;30.657315875914662;0;43.078184503980964;132.4155137397691;71.91873827216446;2.111528149494683;medium;1
0;34.663165008893166;1;49.70629915008939;186.5884591253133;78.7359474080406;3.196543907525866;high;0
0;53.085097033212094;1;45.202961570948695;118.82003139999051;68.44305201471232;2.9665889738249596;medium;1
0;33.4835230831444;1;41.46145764016346;153.36338011468953;38.098075839709274;1.7735856446312563;medium;1
0;40.24432298228024;0;31.177133446799875;113.70909536233448;110.20501244925255;0.5401610307038424;low;2
0;28.82249486425923;1;39.19705416136533;136.97151019358446;87.76565533599582;0.7277103968999646;low;2
0;50.18051988125225;1;32.20468045315346;171.76511572553352;39.63516878214983;0.32220073383596615;low;2
1;32.22622471072066;1;33.74998688641964;81.86585111600364;137.8998238752484;-1.7024930639654525;low;2
0;56.40766952153003;1;38.61047666971533;96.83209641446865;56.45003857822891;0.9940397377224341;low;2
0;23.21372334446506;1;27.813906883083135;126.79057696242829;67.67655752540303;-0.850399678909491;low;2
0;55.81456777742396;1;41.20964505423098;253.11750405624377;97.49944333171489;5.800953743806949;high;0
0;21.379412296755063;0;40.56523338980213;103.4241954098129;59.59147549304643;2.0362272554200778;medium;1
1;42.31392259015595;1;49.73400026620608;144.13663746365626;64.60430825019691;0.4936148003793265;low;2
0;23.44584240175073;1;26.31645248967602;110.61054523791174;76.44431802150949;-1.4970256008848035;low;2
0;40.80167011041205;0;38.01333131137598;241.3309296574029;38.9203238548489;2.9006894013823463;medium;1
1;25.817642043235978;1;33.83198039595378;86.16251808292387;60.5761847540531;-3.307868665424366;low;2
0;41.06285109758763;0;45.01507465388678;106.24477214195039;79.60712752889096;2.5325753566449163;medium;1
0;37.048909577246086;1;35.103332904931534;137.75309495233643;59.250961482519045;-0.6194174190615165;low;2
0;30.711756726840804;1;38.963301663405076;178.51868835022782;118.53771257045508;2.6605909726415407;medium;1
0;39.28706083803349;0;44.671366789782326;157.44605456870076;45.9886904046126;2.047013526087441;medium;1
1;25.268860670254032;1;39.90517964248214;154.81703394340192;91.54215600257184;-0.4466781689343841;low;2
0;42.815801310690254;0;34.700132248820644;64.11913330626861;78.0859779641284;1.1250054797974967;medium;1
1;43.406340722092416;1;40.27683545525639;170.20082116798517;52.652512261306384;-0.9340857100156029;low;2
0;32.53953513236527;0;40.25166615685247;92.26276908564493;64.83461981141757;0.9235793570935152;low;2
0;22.371629605850984;0;42.52947468077917;145.61324882479946;66.84898749024596;3.2669867659182064;high;0
0;46.93186019504894;0;37.79202939422949;159.69813016237094;40.608652274104124;2.5705511056325694;medium;1
0;43.741505362222874;1;40.67606029639954;128.06261083106511;46.79665751517082;1.504197716839071;medium;1
0;56.8968451949618;0;45.30469549681993;168.9809743662337;91.5255878034659;6.275287475970807;high;0
1;46.17529563734007;0;26.967296659139027;157.43181868806977;77.31549085641117;-1.3553206316380852;low;2
1;33.67014867891132;0;37.678665726633994;141.71332732650365;56.1600021053759;-1.5899949391748571;low;2
0;28.63476214931665;0;31.98844793965339;152.64762370833523;124.97745944375235;1.838215513922442;medium;1
0;38.96389590851735;0;48.676701361522476;140.9959631037434;65.26417563668502;2.7273758110147037;medium;1
0;30.01783026405549;0;43.87775539328799;146.24199940951152;42.984835612584895;2.355671676493495;medium;1
0;48.319026892014406;1;39.8768371249257;99.8994118698345;60.65246496227064;0.6045330987237258;low;2
0;31.705426908074795;0;45.48259222595926;186.55770032309294;104.99115518001186;4.121398578537078;high;0
0;59.97674544245224;1;39.61166980566425;165.9986409971346;80.59915151500387;4.3806638837287;high;0
0;50.006060437535744;1;43.86778263334083;101.13682252993904;73.18881462738179;1.5336343928254184;medium;1
0;37.503491772446836;0;42.208716664082964;61.84938761921984;98.01994379378864;2.9680413497229496;medium;1
0;24.343449442936798;1;43.01220351340534;118.52635731233698;72.84153971762245;1.5322405783271114;medium;1
0;25.61720419008453;1;42.83599718764518;133.01016629353768;96.86219236220296;2.7667722257593037;medium;1
0;24.240460087327065;1;36.2584892893453;94.2557056623434;101.33760142441811;1.2871369436612814;medium;1
0;23.818071633402482;1;31.919458887721497;83.95489238355366;78.71047628028222;-0.30871591685771094;low;2
1;30.39752130107795;1;44.70462644125996;144.82058533187336;47.82269178255992;-0.8359720849585249;low;2
1;36.567916917505094;0;34.67263041367729;152.43974579526446;54.27535041295525;-2.102040799441152;low;2
0;21.228500523724087;1;41.53403148313819;105.22178421093648;84.36927286611005;1.651540252840961;medium;1
0;38.629660548577995;0;44.993648051988465;133.4533584801398;59.595187952107665;2.175474303526899;medium;1
0;51.779622591006564;1;43.19547814852246;126.71897815029746;64.96302215313354;2.6909348421717834;medium;1
1;43.16267056431475;0;44.47662036017884;106.03161535880709;65.57377711725125;-0.4366390255627535;low;2
0;60.96398744850364;1;49.37573633958502;126.0437460090992;72.83886390325736;5.051330930289996;high;0
0;30.920375100293477;1;45.37319623473965;187.74966632170825;156.74373824501208;5.365641072284879;high;0
1;49.06067860337233;0;36.13295778911413;164.6835477211086;137.06696747978236;1.8366042340696795;medium;1
0;38.51104367928316;0;44.92926254266092;101.04253696414868;74.54621032099922;2.463857274604317;medium;1
1;32.28884612182814;1;35.06464204878381;196.55395906408611;60.61636218538876;-2.1618121170202893;low;2
0;29.749842489465795;1;40.3062636825495;158.83939898823158;41.053992662116556;1.2843381157130578;medium;1
0;24.769045808509063;1;36.323846248025816;110.93203855568672;71.96559150196438;0.18468452611060915;low;2
1;22.565765188076604;1;46.38699169990498;185.72503052600456;104.78029630521512;2.187431904050434;medium;1
0;28.12622588352193;1;35.555142837999405;111.28804079115625;40.37708754112151;-0.4470226884794547;low;2
0;37.14628854706227;1;34.31880596285291;133.13554598775883;95.59046001219504;-0.16827409147253058;low;2
0;32.02226683274658;0;43.19148007430061;189.35818357575084;60.669109703510884;2.8025377247236114;medium;1
0;44.571533938115564;1;31.960601729166854;166.62610334032965;66.27744657137842;-0.02255043342717012;low;2
0;42.813415621267296;0;41.70715220311089;112.3229407082944;146.3052907367351;4.323429906923641;high;0
0;38.17132070143884;1;42.31349207098311;123.93030128902302;63.88346774507577;0.743109839741653;low;2
0;21.415709241137634;0;35.166713592344834;114.4096778091904;56.09439004797403;0.7238886750236921;low;2
1;25.506234946427433;0;43.72003786572023;104.37263954160278;76.22939250422557;-0.1207591936780661;low;2
0;21.50834305823236;0;41.58210658365295;127.50022974501509;51.193305543900294;2.2206888670478304;medium;1
0;44.835189562753456;1;39.784605972343;184.73020663161105;88.71122700086104;3.017162829492318;high;0
0;38.071283157385615;1;44.70986037776045;121.24760175135286;71.06902939883642;1.2013341713171812;medium;1
0;34.13738829555256;0;35.79068452913516;102.06556152175054;84.04998284084117;0.27669674492345264;low;2
0;25.520791324296255;1;40.38841684003635;117.427919724124;81.13961521710414;0.7306889916627795;low;2
0;43.18767589650805;0;46.23893300178585;95.88098383369723;54.48399793051825;2.330297288677501;medium;1
0;23.2617335151216;1;40.39050705526431;157.52088192929108;99.50764047162299;2.8782778067552264;medium;1
0;27.725456017097272;0;48.772946087654375;155.87012307070358;49.880255488250334;3.7141333983313283;high;0
0;53.99830164870644;1;35.6773731717;195.871439156197;53.2813035408638;2.051279929279524;medium;1
0;29.821035309655926;0;38.430025496175254;164.88207794591057;92.55821723043056;2.528856575232314;medium;1
0;77.53542352213563;1;34.181143662307974;183.08932743867535;46.652181817933524;4.374277102716942;high;0
0;34.397201967921845;0;46.37058536373068;106.8517588851659;44.91517925977052;1.6133189265463836;medium;1
0;32.526369490978794;1;37.12305655531563;100.17252373697752;80.94482140272844;-0.5261872953685454;low;2
0;23.512110413964805;0;39.69148931792963;183.59737147252815;64.04124367788974;3.5666710743786476;high;0
0;31.20147698313761;0;44.171228127212416;95.38412301655505;74.14415302898806;2.181214758633039;medium;1
0;25.66997972963561;1;39.064905313013014;93.03423640441656;59.506235418343934;0.7251877988774414;low;2
0;33.221528236282566;0;33.87130563607811;124.65234875796054;62.183226543841975;0.10315061680540563;low;2
1;22.64161333769996;1;42.83294845876977;181.23653413575232;60.027041973896196;-0.008307238938687428;low;2
0;30.922976158990643;0;33.788461776487196;115.8639638182072;60.57770382101524;-0.38705335715899064;low;2
0;23.277105772445356;0;43.15784733842258;91.43452814565333;70.04033644076753;2.648563482522675;medium;1
0;27.073529084009408;1;40.96443113914593;165.32098223076136;73.51277395448854;2.2738497209255715;medium;1
0;34.777483631453265;0;38.99281686822619;126.8314066438117;31.378094638487898;0.935190816879106;low;2
0;36.316070854842216;1;35.81277942319165;97.62332846121008;48.35780030729927;-1.8614822305491212;low;2
0;48.157949203075624;1;39.0860376895218;118.28029048070671;69.94483549013658;1.571897704646368;medium;1
0;51.474684674507834;0;37.92465864974374;107.36984584290516;66.71188994950171;2.1441797236754176;medium;1
0;34.59107320460331;1;33.96383520155352;98.04854984715763;46.20029389085535;-1.9213098785279892;low;2
0;34.46414361646892;1;46.10111887194079;163.6884325449231;108.79132130176902;3.0458970580217786;high;0
0;39.47873957284513;0;30.47645575027979;162.0723881391948;52.79873885695625;0.1487547537398226;low;2
0;33.61737677248595;0;38.13510628611171;150.8402308063851;55.150113957493076;0.9570906830741605;low;2
0;38.30378749588111;0;44.932387082454994;161.5686947825871;24.3499435203967;3.568651111987559;high;0
0;34.324786256160834;1;43.27739068339058;118.07368463775173;69.20543573525366;0.48552349404096906;low;2
0;32.48676868180394;0;39.12958000115821;123.2554978613228;61.53017537526649;1.3038428166797902;medium;1
0;58.29136079248487;0;36.5204145018126;74.24977299187034;76.54716360253997;2.9201979640345335;medium;1
0;27.393846996495412;0;35.69406541211494;148.1587264387192;108.58460227715317;2.5058548607935323;medium;1
1;40.76622468446792;1;37.13234726345805;174.15346383609813;78.69269614724232;-1.4345670866658764;low;2
1;45.48163817577264;0;42.965943647780975;105.42797672567826;65.9575821194191;-0.5432988762183958;low;2
0;19.175239497028336;0;36.75764899323436;158.37176254520415;103.79186943727193;3.768918654382302;high;0
0;43.22364747121792;1;36.10107205417055;120.8147607864183;100.52967813432772;0.9760472646806752;low;2
0;20.31365943660971;0;35.52735772500139;176.61860889268127;71.95862378459574;3.089358739009361;high;0
0;33.67205039232008;1;45.32912721518888;178.342873171439;114.98244456977577;3.0696850393805497;high;0
0;65.63893607907583;1;42.97669172589104;118.00613714865699;60.40532117375486;3.920788200889528;high;0
0;32.272969579555685;1;33.20750616241717;131.0687223276386;68.37729657130112;-0.48882184025490016;low;2
0;33.03433938958073;1;32.347572673249154;147.8267412784136;69.74491882126952;-1.0687899738462363;low;2
0;76.57791032173785;0;28.147499687607215;92.34042536650948;94.1003013720522;3.5901057501262117;high;0
0;20.430247526060295;1;36.62341408224663;116.1088529140481;57.740006282267856;0.8267490542406104;low;2
0;26.98337584317436;1;48.324451495434644;118.36274587089385;52.08818539731155;2.1462362163066517;medium;1
0;43.96437918641263;1;42.88401041855621;104.27466814805645;69.85301593167868;1.178432176266811;medium;1
0;66.16210234919083;0;47.42389608010469;87.60806055197979;26.76524307760245;6.4816238573921545;high;0
0;40.88931226742886;1;39.619311863187555;162.27865520104916;111.1411950586983;2.5043946450561068;medium;1
0;43.75274775005163;0;51.08416539900045;116.45524943309191;46.51347260798477;3.5944391376201414;high;0
0;43.178219720383936;1;35.35158563756047;142.0666124933993;52.8985929736572;-0.06072248335334651;low;2
0;30.380515469982285;0;48.931446406401555;126.39386933163448;81.59143814635901;3.6093945946593933;high;0
1;39.61365622911584;1;41.88711263732208;137.02981114836004;63.9544210568298;-1.7708959724905884;low;2
0;55.157079852315704;1;51.91166787843832;88.28343059778656;77.38827911945391;4.860152767491921;high;0
0;41.1417743745744;1;39.062765733676066;153.60009467548014;41.36965718039635;0.8099653472938251;low;2
0;39.86051807944634;0;37.50125272048946;154.27620642190226;93.17589667405974;3.033979269454715;high;0
0;36.48374527042626;0;41.68041271070666;143.14228178771333;115.84103579554166;2.785259520565736;medium;1
0;25.376768761832718;1;31.955125562541795;145.38289010829615;144.49167572980585;1.8635971926457162;medium;1
0;36.77280457755369;0;32.28833533702834;114.79080404003139;136.45620483953377;1.4334446437180761;medium;1
0;59.420917688872514;1;33.309053359473666;131.87059998174402;75.6841207291525;2.0919274877838823;medium;1
1;40.80383594027832;0;38.28990302849389;148.2473249588475;61.435108838996165;-1.0376626179906012;low;2
1;34.98925854476785;0;41.66162031526943;101.84110596568992;67.44019520528312;-1.9627368465287778;low;2
0;35.70558420105001;1;42.09480977248664;177.6590190828271;61.051867369186375;1.5062261646859956;medium;1
1;58.84231650498204;0;39.84846159042381;79.11066689268213;65.02496300206259;0.976744756487637;low;2
0;21.529428342703767;0;41.952091666513944;156.3346645555846;92.22179679641876;4.425460272469734;high;0
0;41.565159380080715;1;45.94152652581005;151.67832227564543;65.2957775390737;2.089214828326822;medium;1
1;29.317810029546244;0;47.99376721755026;160.1464215046882;67.05582554121649;1.2822671532968246;medium;1
1;25.240029734321563;1;31.72325011164873;93.51953724394328;69.67358537095379;-3.4604643914343134;low;2
1;28.875033288357383;1;39.07781767550066;109.5691201514986;41.62196822360261;-2.6344149157009658;low;2
0;48.6194121863555;1;52.63884631885762;144.1810147104528;70.48296297253655;4.712095095354769;high;0
1;68.93806577790501;0;36.11261852076366;112.53703131008847;78.70952831247375;1.418348717274121;medium;1
1;21.00751835020969;1;38.57112996327447;119.39462069098467;62.738287492605295;-1.500946785782617;low;2
0;45.72981856702088;1;46.222669656696254;150.71016793460836;59.34289733957013;2.804561521665535;medium;1
0;64.89477071102337;1;40.856298939207846;129.33750952843616;87.56376348430783;4.40113299115105;high;0
0;37.492005989833814;1;45.01428801352725;114.33280444196606;97.64375478990931;1.534238502667874;medium;1
0;21.595079270271167;1;48.76762078704826;152.3122713253011;46.00154174719219;3.0688674089752856;high;0
0;41.22966698300853;1;36.803304483787315;162.00566715185423;93.78843927921216;1.9610596676634593;medium;1
0;21.15352595137785;1;34.89893952060288;108.64111107005154;44.18285428247619;0.04734485302397906;low;2
1;61.46354613224038;1;41.33121739245303;118.71387661388067;62.008418059543764;0.3877931169936936;low;2
0;27.005108007551353;1;43.82192334019881;182.52648503517932;67.14833467478299;2.988923032495723;medium;1
0;31.803633146442106;1;41.9056269403137;163.0965434159785;63.52231279458045;1.5093020379445297;medium;1
0;23.85436819833745;0;32.69302994852349;128.8205722684894;92.48679528505117;1.3585251118163975;medium;1
1;27.69281378442195;1;37.55654032324288;159.53305891358752;124.63674300213884;-0.2068273255851798;low;2
0;60.655264764286024;0;40.5059884090131;148.62344637479828;54.820586787139106;4.364772715287664;high;0
1;35.0832111832102;1;37.497750510159086;158.97533093444446;67.82523736669376;-2.6399423234830333;low;2
0;25.22148891987113;1;45.628358517616064;234.83719829939676;48.01428829680141;3.3715862554198153;high;0
0;45.778780780414294;1;35.98562228401528;130.87438705580493;92.31442860010031;1.2186768622020863;medium;1
0;25.116087756886316;1;39.1171855363005;177.8811361239454;64.06841207755488;1.9932623733665946;medium;1
0;17.742122459403255;0;30.34586317863237;130.29164908212906;100.45518087956935;2.3275699634653795;medium;1
0;51.945810622098094;1;29.68803678799066;116.16691017542578;124.92959972432038;0.952755396501736;low;2
0;30.045581234112806;1;38.475288862883104;144.11178360438203;46.370218080394395;-0.20611907552548617;low;2
0;28.415542204037088;1;34.229882965522144;118.30374337831793;59.67215666865434;-0.3335872297645275;low;2
0;39.48545160232665;0;46.445886193980186;74.55100116522004;88.72758333494824;3.3582121770388613;high;0
1;33.85474076138585;0;38.78433349269245;106.66562098462111;87.0258932496485;-1.85178314805802;low;2
