training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;39.72483572341175;1;52.61273475851996;113.84178152527633;62.18667637243962;2.309430346966491;medium;1
0;38.39110058515339;1;38.06112470710782;90.60488053559743;61.87772827775824;-0.5612102769592333;low;2
0;24.85923827101036;1;44.84147953231592;108.23290730099089;90.50315867567345;1.7137766381714112;medium;1
0;53.52907318135165;1;39.8345176871182;153.92911521092225;20.974394262323546;1.5613339416192382;medium;1
1;25.976912438330146;0;48.75043843084901;140.39840491181036;86.9882864892171;2.7947968297453496;medium;1
0;31.4175950133864;1;44.316990180962435;97.71519861592934;62.4594237284942;0.33027944108280316;low;2
0;66.62291541487613;1;38.27263559350533;133.2901118085241;98.77321602634525;2.1828916463634456;medium;1
1;36.5175827858655;0;45.00800516404686;113.65738087374429;57.492724005461305;0.49331956593089116;low;2
0;30.68255457373284;1;34.412441777438545;145.6619981604266;55.16037931143099;-1.1174510681722247;low;2
1;26.28667784188151;1;34.554451761007606;136.41595234421732;77.92919153567635;-1.304873453034397;low;2
0;29.857263141020283;1;39.98283376883519;172.32447981508898;32.04150108725418;1.0393962790575886;medium;1
0;29.91173239168801;1;41.43457240880928;102.17254102069026;89.14500745103297;0.48687441924746794;low;2
0;31.095947987792023;1;35.88692114346143;131.71389371467183;74.75355523908036;-0.13769432993637282;low;2
1;33.85069603774655;1;39.21995570250786;112.74484293178578;89.58928820958992;-0.6949842548049647;low;2
0;32.4578703065777;1;39.30769037483734;143.10716341857778;52.283345477724254;-0.391133086812163;low;2
0;20.442663985420637;1;48.49655942433401;114.05896330292212;42.443060441503775;2.1692982875504105;medium;1
0;32.35700687935844;1;36.72543942296978;157.25834037903314;41.82206419244528;-0.005605301821901859;low;2
0;22.51408820507435;1;36.77183171517422;107.9926587794815;76.75857417212801;-0.2121578532265921;low;2
0;22.231077917621253;1;40.9019355103966;241.40001422014467;58.4396717729642;2.895374613917177;medium;1
0;31.688343043689127;1;42.76599342676769;150.0316816457432;68.46282096648525;1.178509681391583;medium;1
1;58.113206897801895;1;34.85102754329379;219.60617532927907;76.88269432248067;1.1804139787019599;medium;1
0;28.261825791807066;1;40.21122774724618;104.00642949033889;79.87223889598357;0.07492898062516837;low;2
0;71.71944402211604;0;41.726686808743125;93.85431847691538;121.63455950440421;4.517349207386591;high;0
1;25.209175769147127;1;40.168723007187204;94.29661330542253;52.063035231232234;-1.2550652389305021;low;2
0;45.21389202800001;1;45.250047219796386;131.08665126924774;65.7212665048036;1.707575787106679;medium;1
0;30.63669940305024;1;32.69609505874297;94.40133644840692;92.08649022171535;-0.644121182651743;low;2
0;36.85075629166869;1;42.881505645871094;83.94861153703891;83.57693734254775;0.7488069030712561;low;2
0;35.833778091875644;1;34.195457336583445;116.96078148547649;81.61815478589776;-0.8801492108810884;low;2
0;40.0133041367331;1;44.40251738061525;147.9840509514261;61.65947565993345;1.4421696457235025;medium;1
1;58.86578316870521;1;33.59075790846306;161.82879159313933;36.16543120341603;-0.7338904393663008;low;2
0;39.052403548714636;1;43.86833773490633;141.24456642700235;72.7772540400392;1.3763026622496202;medium;1
0;50.78658301419239;1;42.145991730267916;143.87218551934492;34.5099626165068;1.639810475681618;medium;1
0;43.63483831793291;1;33.12946613560308;125.35504679050625;84.54038032296506;-0.6354509247758349;low;2
1;35.522774516999675;1;49.371045527663426;202.38993235865757;68.6581629764284;2.00247195383112;medium;1
0;49.79383655256745;1;38.68316307260212;124.47387986035119;80.07690145531322;0.5932842558960808;low;2
0;47.99909733072864;0;41.1666867934207;93.98091922462883;43.868448241439395;1.3177208745365518;medium;1
0;23.313023051872367;0;34.13937039504498;152.33922361264052;32.751020639103;0.6766766151760871;low;2
0;35.052467411661056;1;40.25864845331756;132.7485775055454;48.942023608851194;-0.42018725991150285;low;2
0;21.070398328523744;1;45.65903975495204;229.95821878736814;56.67725158697822;3.7121276358978452;high;0
0;30.107732935674587;0;43.02702289831327;117.2352415592168;80.91791748887347;1.861401937702124;medium;1
0;70.98397059068265;1;38.8595340199777;108.42878871161433;141.93853656586802;3.089422989284469;high;0
0;70.22288387159159;0;37.094902389067;165.58834212122946;86.683460915444;3.3917855036766094;high;0
1;68.1323314733482;1;39.596890414597276;119.47638931763753;52.995774020929865;-0.09725194586769273;low;2
0;45.97757971147924;0;35.70433182163954;138.99948191956892;74.62351201587357;1.1883700750666193;medium;1
0;31.567086675670026;1;57.05356413133849;144.87407031764496;51.62582261809756;3.564736453681122;high;0
0;57.76151694616825;0;40.44235769043648;203.27359955274375;45.454116920057245;3.6886927697774574;high;0
0;26.363356843723285;0;39.299577193650194;109.2515089109247;79.6028680553651;1.2244193916356296;medium;1
0;25.535635055711143;1;36.658297037906244;128.86947670439284;68.47178258061903;-0.1616758128048577;low;2
0;28.66577903639863;0;42.775301513894746;157.66830308731278;80.4344505565945;2.707625878234421;medium;1
0;48.02881012999418;1;42.835948199666184;103.48400098671183;55.095249689373986;0.42402488781291725;low;2
0;37.41261648390421;1;44.09451371302367;165.01709807672609;34.23304674254412;1.4555638806874185;medium;1
0;23.58334748432229;1;40.45760733519762;224.17841638842026;48.891447449015914;2.307930310388754;medium;1
0;32.77193556435424;1;37.87837233175954;170.03408787137974;84.10186522132247;1.042520192301607;medium;1
0;38.81510443973883;1;46.007121374900926;155.23963213991777;173.12955346179137;4.929662390664147;high;0
1;27.07258505406077;1;54.719422740515384;135.9317864860404;56.55693858218696;1.9794883532421557;medium;1
0;25.30598375356474;1;47.697128133538484;126.16252216306069;34.66356205715026;1.9706273920482187;medium;1
0;33.45604648686173;1;33.84258964849653;162.33443113841003;38.0726372896979;-0.2726764767333312;low;2
0;44.24971985255274;0;34.20875097740979;155.0158434504536;40.621786276430825;0.9310540973909593;low;2
1;56.63519290323598;1;42.96644082396346;81.84888999565129;53.18896425408116;0.1199081652187045;low;2
0;33.67738470589244;0;36.5732381942868;124.12279131914488;88.05722978590515;0.8155042869393336;low;2
0;28.43153339665784;1;37.90832839396903;114.42180629141016;70.10922699606412;-0.043020613841138075;low;2
0;27.44269783235874;1;38.98112526887207;107.00817092780188;35.83592625993084;-0.7049768189332454;low;2
0;32.64458436728504;0;47.16903170468621;117.41279969088885;41.18449762553052;2.0940461391227276;medium;1
0;42.09173784431042;1;38.10334874668735;159.9911931531468;38.35390230600245;0.7320021691623854;low;2
0;42.91147052643325;1;51.254396893391714;159.8250499772457;102.17162321340314;3.9751584201497705;high;0
0;33.90648970529852;0;44.532887100384315;103.0234792725334;44.05601967295217;1.4351620877595468;medium;1
0;34.350055930314284;0;38.537609317606446;130.96451165544656;86.85132134112436;1.2427399922525344;medium;1
0;33.76743702675663;1;48.95239027450783;137.04851789288224;44.27813355883739;1.6420278907714476;medium;1
1;42.57371979638581;1;33.19888321619749;157.75399779016456;86.33836046220713;-1.0091661094076223;low;2
0;34.68247281951578;1;43.552216010755515;159.8110547308947;67.05061419883171;1.195830493472679;medium;1
0;31.13915636175262;0;43.681805434454624;156.3881074285836;84.81860622204238;3.1384061215552856;high;0
0;34.555110908695845;1;31.9873460232647;132.65155976431112;62.1496220400155;-1.477678038269405;low;2
1;47.480529491207044;0;40.063925187451105;173.97929565297108;32.6087323231899;1.1388288772429207;medium;1
0;42.26806330843772;1;37.94855676144061;189.48934515948335;54.43807602093035;0.9233214429490513;low;2
0;48.6386551875105;1;37.431655647169315;102.30913807591864;79.53606905184809;0.24369617046823078;low;2
0;36.641881373953545;0;40.660051866809766;119.67480094628309;40.81741416627961;0.7557846884088082;low;2
0;36.78637572733782;1;37.63787743724113;160.74324337542606;37.28383502618529;-0.34290386180146276;low;2
0;40.47597662231453;1;25.450182789424005;118.92839950124336;55.173965592867916;-3.0289962144778393;low;2
0;45.27445923913232;1;41.483309523167925;137.64995741772145;75.74134988490277;0.9742928806148721;low;2
1;37.23003227784083;1;47.53614705976206;189.54465216936126;82.04886394515295;2.073441832702968;medium;1
0;56.36205852687881;0;42.20906099331161;108.99998263319006;51.30564054195639;2.0210097314709237;medium;1
0;46.65809094083526;1;34.87137093387167;122.1590951587073;38.26515796294994;-0.7299677531670372;low;2
0;35.725312379256444;0;39.820911292944125;68.55916312056384;90.26761674769453;1.8247430364040533;medium;1
1;31.315291830844647;1;47.84827952391451;74.59351246760781;71.39802388273714;0.7559859562579274;low;2
0;23.886029833902075;0;44.61710314669014;63.86730645862098;82.47150785758853;2.8845681013614404;medium;1
0;20.165678529107417;1;34.783654970188685;137.75765285247292;56.70190612448532;-0.26201821701077743;low;2
1;25.30266024164802;0;43.05586513274453;122.92875009765066;51.24456855907224;0.36379923954409793;low;2
0;44.325616146922144;1;32.1825382402376;177.1780534194191;55.58285609404557;-0.06165961816141652;low;2
0;49.259880223501774;0;35.70589809982649;107.28152725863161;73.66098666984539;0.4560402586890679;low;2
0;62.21073821572142;1;44.032725850961505;182.06981993470626;38.72435597133364;3.2718771153597466;high;0
1;53.623770457851144;1;39.90599946908803;143.0514066075527;43.54732115622126;-0.19530664449527343;low;2
0;37.10058322847088;1;42.74452621087248;142.62961585960326;63.966259336886154;0.6111568614576162;low;2
1;50.73616362783011;0;38.115893724689194;117.58167825099508;128.8058867934793;1.6530938268423767;medium;1
0;32.426915548320764;1;36.07097451823878;143.22068392045486;67.52650852706444;-0.13738588619930836;low;2
0;21.862550244553724;0;40.698331659520555;57.6564038352154;56.25087928885061;2.087703481704382;medium;1
0;23.592335486286757;1;44.13502295150277;101.4271502841859;91.311676798188;1.5573491560262138;medium;1
1;41.222458754590846;1;34.36331304629711;96.51048758477349;58.10802667325756;-2.771543301402894;low;2
0;20.987474342659095;1;41.40656154700614;139.92872953021023;84.89499680081047;1.5824942065695042;medium;1
0;22.785902466706432;1;45.18107585729872;170.9962349127877;68.54630391200203;2.902761940560807;medium;1
0;27.65714493308823;1;39.42602131885325;137.37929213630062;46.44164849029705;0.22823638950545405;low;2
0;26.055118936826727;1;37.92113080316495;152.08629459121101;28.65559766795716;0.05950014874055355;low;2
0;28.615879561123343;0;37.539465107808255;190.21991307696436;58.31435369804365;1.8243571285090945;medium;1
0;42.07800216168098;0;46.726987033964875;112.13738728417333;49.40746107466476;1.5806665254226888;medium;1
1;72.87802837566285;1;39.77678815813372;90.51385885209058;89.13457644662479;1.2633295017805743;medium;1
1;51.783655322792704;0;36.69915524397674;127.30218065244567;62.44916626184926;0.1520324632805036;low;2
0;26.678211063016022;1;43.503926838312005;105.02336274554455;80.81606359011694;0.7352870562159333;low;2
1;21.3722886472858;1;43.04771946978551;148.963718892717;85.7189638493945;1.2094625056989996;medium;1
0;36.58664769063293;1;38.66223984460185;120.74080988652125;76.60743059620407;-0.2573979032197318;low;2
0;34.8530633024642;1;42.403108345377184;123.86284395976033;37.35414998252458;0.24130022649810004;low;2
0;37.62160757905539;1;37.7735648740828;100.18597263679223;57.37320682171534;-1.2623885331079847;low;2
0;44.38095344889867;0;47.05938471313312;188.1323365129084;55.82571691662174;3.6818174867736477;high;0
0;25.382137785451107;1;48.02570572136971;105.14678716287443;71.73111508207214;1.7878069394065523;medium;1
0;25.688809068690084;1;40.71230866939272;132.0517196836652;81.29692130069996;0.7036890327568416;low;2
0;35.51033733551328;1;43.694713365090045;128.46254147012496;62.87428022911361;0.7624833203593246;low;2
0;30.398883410759154;1;37.799607175025784;193.6404700246693;84.2491791393224;1.7928045941697603;medium;1
0;28.311892456741482;1;26.688155312363975;134.0505814114385;108.71975396595383;-0.9103080057579256;low;2
0;32.89679585612762;1;42.458409008664724;100.95486834758712;83.64069121878785;0.604403239993473;low;2
0;30.798780611553838;1;43.11137928502585;146.1600602574552;83.66283608149139;1.6690948178481213;medium;1
0;61.89467786080996;1;36.85224950452442;154.09385291028238;60.07479690740819;1.20384548046263;medium;1
1;32.96189649094228;1;50.85062148826117;79.90690281551745;38.71074511741932;0.8401622632922734;low;2
0;33.585514387172886;1;51.76121138535571;169.0790340995266;52.35156564273671;2.5868377721056226;medium;1
1;54.36883197509608;1;43.37208802568151;90.97022018905082;83.18808277257159;0.7589871555906571;low;2
0;37.71595481652655;1;42.471484039333006;152.26332992429877;62.81463405448796;0.8393050685970282;low;2
1;43.62266993025039;1;52.219229196901786;80.84742487754161;91.42711397585397;2.148905136947471;medium;1
0;23.476433101776554;1;40.145954335810046;117.3387607076062;66.7025229992766;0.8232779354122178;low;2
0;49.597576941685276;0;34.70822791806451;109.16943333947899;52.444455403450824;0.5434859466350463;low;2
0;43.33892446570524;1;46.478703393025;115.33079062641609;73.06507620560137;1.4464554052363428;medium;1
0;43.255141209781726;0;31.219803895120435;58.69921118874678;33.221677781303164;-0.05905793474757154;low;2
1;37.99462302340873;1;46.82829952141459;169.30898214198794;157.84764780487396;3.193252223802456;high;0
0;78.31384537890585;1;37.11703335377867;230.1741334067765;107.76079196580459;4.94720826800294;high;0
0;25.937556246469825;1;41.420880830369704;142.5507828054278;65.94675891327454;1.321402428894259;medium;1
0;30.718025475990302;1;34.56046102947464;107.91955234748005;69.48045646510958;-1.2185811105663318;low;2
0;20.37127056552425;1;34.51352983205143;117.17262836599933;32.53192759227034;-0.5738962663765338;low;2
0;53.578884980951294;1;34.88607486942477;94.7755285097133;73.4836792181521;-0.20550084387923453;low;2
0;44.33232371345896;1;34.1288666209775;188.55395950910804;32.02130181491198;0.45410439226730126;low;2
0;57.557290402108265;1;33.64901755767702;69.87395529937338;37.7905944621159;-0.36559235059879636;low;2
1;43.10946816372297;1;39.37938549296076;188.43577235469684;68.64348390098235;0.35923143777686567;low;2
0;62.990619665191694;1;38.40143843327676;140.8477105383581;75.11358201724218;1.6548820423073167;medium;1
1;27.080776619478744;1;44.80332719819055;150.14721491929834;23.505744086070955;1.006271686935749;medium;1
1;22.816276446031;1;38.51592594845093;138.5909463726746;85.38280949246493;0.07802524103911024;low;2
0;30.214964949144814;0;39.56100459092938;124.9740197811373;71.54174424545188;1.0224919532429004;medium;1
0;67.48520988381514;1;46.29734381371851;97.67502760118131;83.0214872737743;3.0425027211004627;high;0
0;71.48578943558664;1;42.690802042217996;155.88612994676012;53.81640993814639;2.571770299516309;medium;1
0;34.50847635590818;1;38.51771756385824;228.51688835279433;86.19102679810824;2.272291553503814;medium;1
1;55.39006373049377;0;43.57573869462198;126.9900990345001;101.05492624637914;2.4935481933965002;medium;1
0;22.802563088772676;1;35.975601396654824;139.3421408039509;52.97721562899345;-0.5287635830239379;low;2
0;27.01041613772617;0;44.18210963496793;128.35549022693317;88.58553060135543;2.7473958363950954;medium;1
0;52.50665370693492;0;35.64035634724924;101.77782584876509;144.98312828778094;2.291980687043586;medium;1
0;50.72735750211612;0;43.78388208750036;128.8580876202359;37.368588887031144;2.805071094092826;medium;1
0;46.417145263771694;1;43.81231241029618;138.92547507350199;53.46654659035909;1.2452680723828293;medium;1
0;20.294273504996802;1;35.23098646108369;74.793912520612;61.855055804120504;-0.4544262935765998;low;2
0;41.015916735372464;1;49.010724750559085;116.95263845715168;100.93700681224318;2.839722762592388;medium;1
0;71.36053799935164;1;36.87202878707374;92.05788080676977;81.48904107750336;1.0525206738707134;medium;1
0;45.917006742731395;1;39.767214698348106;105.07835013814092;47.01905979167208;-0.14874234530978656;low;2
0;22.943641919203035;1;26.93387325342401;164.3715773408901;59.95995987085758;-1.4667322615907301;low;2
0;44.51791084897984;1;44.03338395661532;137.5620004904857;125.60605649540841;2.6705668874623387;medium;1
1;22.231457620591762;1;41.208805572918436;128.63715554650037;63.202623272603105;-0.4754758097729236;low;2
0;27.93518711997997;1;34.51049521265762;154.4356658201125;91.73620988726704;0.35804702135592537;low;2
0;32.55086006931979;1;42.279741767413675;148.72236076660215;78.81420285359111;1.2320597537311184;medium;1
0;23.962553573508163;1;35.85022157208493;205.67889862222955;50.72716371248247;1.1156225540742757;medium;1
0;44.514574019903975;1;40.31782251362982;104.62361284430939;102.9974994212272;0.9254998775878723;low;2
1;40.118030766613195;1;38.094070276574044;206.18135110899868;73.48723978921765;0.17174197385403314;low;2
0;20.62252577203271;1;46.785580076766564;144.76646223390827;51.45355130635892;2.1703202183190924;medium;1
0;48.409651181037745;1;36.68020875135126;131.24132326954188;60.27501387798472;0.06559650538264777;low;2
0;52.68220437630729;0;51.859939911265606;168.12725486753618;54.61377883362649;4.810804542979306;high;0
0;31.678983777500715;1;37.054325583187804;105.51021576093635;55.25449329866902;-1.4980225831969813;low;2
0;40.54835409192444;1;36.0487214040036;130.85076315265133;22.776122472906035;-0.059862757924571186;low;2
1;45.755837434394664;1;37.407565517794545;119.09266951947933;89.4056638504556;-0.5694123563124599;low;2
0;64.4982228203676;1;40.30732501413534;49.340631460668426;50.70266090597629;1.6157613593874531;medium;1
0;50.372320269183874;1;35.870537678617396;147.86446941244452;38.116543008988415;0.4089850051901483;low;2
0;34.32559044326921;1;39.003906528359266;185.89029941491646;80.20538066822559;1.229980414231953;medium;1
1;63.24048601161073;1;37.807430162539646;176.73464033095667;55.59836982183915;0.695170332402282;low;2
0;23.903757428118475;1;39.47347091474171;135.97606497925517;39.130593862181534;0.8093158111062069;low;2
1;59.10575768723422;0;41.242797864018925;92.24129658055658;92.4564246290289;1.7602863075634025;medium;1
0;28.884764922838055;1;32.043875952507825;88.9433479483325;38.29940283777579;-1.70280834451292;low;2
0;27.856605459368616;1;35.17602065497876;160.02725384397684;106.42070001623237;1.1251179240148528;medium;1
0;26.337241372893715;1;51.79740714532439;109.5819167818393;71.2528282092834;2.6818594690530495;medium;1
0;33.554608513255864;1;33.36288669210194;185.39561310692818;51.79746134811956;-0.4457601992241363;low;2
0;30.75336658469719;0;41.12925294000009;186.8843495974363;42.26782073159992;2.642504676824167;medium;1
0;28.93823120856409;1;39.41849219622751;142.46010400344886;44.668979620721935;0.36187208392666037;low;2
0;27.692531859509906;1;38.16753413779001;188.40845167935805;45.60049206660064;0.9734031762242953;low;2
0;33.09160365624269;1;40.37809580456533;144.93378005146212;60.56925965289835;0.7087332162437584;low;2
0;44.63365242159442;1;49.278537277830665;154.10591853825045;96.28272276025706;3.709489720909103;high;0
1;23.183426286663998;1;35.40891290571426;172.02068169381405;37.041304916078786;-0.8198322599410687;low;2
1;57.18263861631515;1;38.01736748934962;131.9324921826655;86.15200996933842;0.2244583734205841;low;2
0;41.30356217719478;1;39.857268424119695;66.66408808129802;48.25488152966226;-0.24947712620198922;low;2
1;29.16371082055301;1;40.49188549909669;144.15576951433815;63.56906388592333;-0.13420370176103613;low;2
0;24.326361945515544;0;35.882590796373194;194.13240404519925;98.52533637450038;3.036836913024325;high;0
0;31.861922005574144;1;38.18283758035929;127.59113887237112;38.492646261896375;-0.22891260856003381;low;2
0;56.78876150331367;1;36.90080929030923;141.36623839427378;58.62718721074046;0.365016829821888;low;2
1;43.084566502305705;1;37.19414411152723;234.73095173611839;76.42468522197795;0.9829760423915248;low;2
1;30.55365301501847;0;34.75580185085436;103.63783756895461;12.452695466879641;-0.8450749307377121;low;2
0;34.874942298483546;1;31.360625766444993;167.02610777714222;39.48639041341027;-1.2190560477357737;low;2
0;27.358639739643046;1;42.63900727346054;101.61171597525957;137.66215621075295;2.3443307777406233;medium;1
0;68.50374789035965;1;52.209924670945725;161.8486714579925;63.20502512041598;4.749822633016357;high;0
1;28.356867662376754;1;38.550832095249284;122.30142905384602;71.87756648955377;-1.42292013385646;low;2
0;38.64150485336326;1;45.95321554937818;147.9136098532959;127.72409769576211;3.1553811299020214;high;0
0;38.73655830338635;0;33.61186930856564;174.0765328390671;93.99648238880894;1.2769810577023364;medium;1
0;26.694787090233987;1;43.60481880259382;99.51295367938687;86.77196155028861;1.02493137351885;medium;1
1;36.34795193111575;1;31.52813508276733;128.8505121691372;98.20146065630449;-2.0281023794404587;low;2
0;32.88333859701794;1;30.83581946739583;130.67623452232306;98.33713519918287;-0.9884805964197406;low;2
1;30.65345383190627;1;33.802170343648086;149.69961271438413;79.19735233853581;-1.5441624042717148;low;2
0;34.65197690888638;0;42.584345171370416;186.86132498115046;79.93219013600924;3.2172710478526056;high;0
0;20.083887740668168;1;45.2517003979895;118.55031497648655;86.13295102927913;2.286027906003875;medium;1
0;43.166964763590464;1;43.728566324879935;97.85011261465476;78.9330677075409;0.9321003404776087;low;2
0;38.88721208556187;0;36.959655613376114;132.03522527740856;60.365647144663335;0.35390793473523086;low;2
0;87.60874237831268;1;36.755626584705084;112.23195078319647;63.77722187422023;1.7365942736599962;medium;1
0;39.43271134950964;1;38.68954533482244;129.14499743177026;39.287930789180756;-0.48864420593847535;low;2
0;26.904849344289943;1;39.289208779848906;133.96854703920386;79.80214574739398;0.47276147311658534;low;2
1;26.95004641492544;1;38.84900293964276;192.34699956229923;66.79516162661757;0.301164299770468;low;2
0;72.4581125018853;1;43.259628696955374;91.67307627101715;47.59956237690875;2.0328484731715357;medium;1
0;34.07598661059788;1;32.30621484509863;84.78197053581783;58.54187219813228;-1.8621434580857625;low;2
0;39.76975869482954;1;39.00569326841795;135.6176899554288;73.52711096096327;0.22855010341696103;low;2
0;63.07369513728799;1;34.88089778140726;163.55833118265735;57.10881011932343;0.9832444110787257;low;2
1;58.533925380583014;0;35.73398203976522;100.64414727729536;94.60949601956678;0.2224760746915907;low;2
0;43.53675125535068;1;27.66898382058976;127.25937376153976;59.971085754442065;-2.300448461951373;low;2
0;29.574862533170137;1;38.23222979602195;163.79579447219032;54.71349249737652;0.19269698327421697;low;2
0;26.35984264540475;1;42.95491310370157;111.60980724994545;44.563357011972386;0.3196396392689158;low;2
1;22.26088625109521;1;37.46591844773661;143.08452228936451;66.62111488399273;-0.5712725505916703;low;2
0;46.971027191101484;0;38.62454478733694;135.3937134807986;33.7062813854007;1.785890508143257;medium;1
0;58.217263476690725;1;41.64790700931054;141.29090205772187;108.50541035020946;2.509408631295652;medium;1
0;36.89203116118775;1;37.083777847068994;179.62720318162255;62.864352692808595;0.5034722314409749;low;2
0;36.16281178763441;0;44.59787457141983;138.50116045515176;49.99932336567826;1.9518328353400614;medium;1
0;42.61226771353197;1;48.955905765433144;221.08861176551318;50.40148102889512;3.5030109581929736;high;0
1;30.87514559544587;1;32.92704171852027;135.2228897327557;54.11336025311675;-2.688903629224704;low;2
0;28.546872658503993;1;40.21556632326304;204.6909310847917;93.80064305749264;2.5986877069317225;medium;1
0;71.72184507876668;0;37.97564540170541;81.53635439348503;45.932644699064724;1.9685286135617694;medium;1
0;55.161828558194905;1;42.44852194997494;153.44104990609372;75.00400679792179;2.018465902150975;medium;1
0;64.31130640990125;1;38.289619328536126;160.38929406236483;56.568304728784014;1.3044827795144707;medium;1
1;38.35908308514885;1;43.37908287854521;99.22341630603894;102.89297379753937;-0.2272468252717631;low;2
0;38.40232388251981;1;42.4615310684234;101.41846092612383;42.49528010642505;0.08166632154761835;low;2
0;24.554229214551878;1;41.113873108057184;168.26269337757992;37.853471010995406;1.682480419139305;medium;1
0;40.07036764359312;1;39.67337840378335;57.70035905263293;59.519498423193824;0.5341139910440388;low;2
1;24.428432723840636;1;35.44022507806456;107.40708298899446;64.24758630955043;-2.296212449076761;low;2
0;35.2730035401144;1;34.61832197870836;102.28094180146297;95.0887888975092;-0.8161491177887912;low;2
0;37.204360602095576;1;43.209826049455344;156.37140730977333;114.26533337871959;2.57476620791166;medium;1
0;32.39141216113256;1;40.85713713777122;150.17798771785715;41.81169618408468;0.5418425282299699;low;2
0;51.4562222973408;1;40.89348274662267;143.37542089349643;72.72199984413669;1.784084825838387;medium;1
0;40.960334176006654;1;41.79483662803509;156.48471236309732;59.31333698169418;0.6982794565475556;low;2
0;39.51830177759174;1;35.48540645256626;172.25995950520877;49.823528153674374;-0.41520286101580534;low;2
0;25.319093791142762;1;45.91404521819869;165.86269828208793;85.27746073419154;2.621529992038235;medium;1
0;32.11285440523492;1;41.2220109808582;127.19554169508022;83.7319529443778;0.5888897949866797;low;2
0;59.98251933090104;1;35.881084708848334;182.48599840738592;46.78793502496438;1.2529500132655575;medium;1
0;28.03067400753919;0;45.78108241094432;84.7282569582747;99.23168960402204;3.145981539552457;high;0
0;52.78807378888673;1;40.040899719068655;107.37439233361687;109.78664928271537;1.2848768982802994;medium;1
0;36.18629913002807;1;32.84340180258496;106.35862220998729;56.2227073079124;-1.7905889233137513;low;2
0;57.62293430922808;1;40.911229088636816;121.64553546251648;64.17269067207927;0.9434341975358409;low;2
0;31.144556169894894;0;40.48415916546649;171.30390164370266;120.70460775927751;3.5813837225344747;high;0
0;39.181109493264486;1;37.3345228817303;124.99560472220911;69.81773566672379;-0.22301550139613913;low;2
0;61.17313990782143;1;35.92368449578769;128.69338440965134;60.04179117551374;0.2556622201238281;low;2
0;34.62133358948757;1;37.756720939028554;79.49109036508759;74.14081399999928;-0.3465093023732713;low;2
0;38.15327603514142;1;31.678612465652854;143.40454860407152;69.52061385394074;-1.0215857479179027;low;2
0;25.344881903084072;1;42.888102179439784;107.42385985267939;58.092224872390005;0.4248365867665219;low;2
1;76.33149816279332;1;33.27177151745065;164.22499332936485;76.06281401306951;0.7421074602514179;low;2
0;25.098875289313135;1;34.43607868336926;98.36740193220167;35.263698406210096;-1.200795013371937;low;2
0;35.70224815845248;1;39.573313195371334;142.03890919230233;82.07877968867821;0.5771222398656181;low;2
0;27.640825984018488;1;40.66229602492644;141.47999373580842;104.5806168798389;1.5604812361342637;medium;1
0;24.94394105508602;1;38.541491561420926;101.30678719590266;30.744966005424132;-0.03688113416928551;low;2
0;47.04806006841417;0;41.633649088664924;92.63472400097758;61.03356223306291;1.7544269874633054;medium;1
0;26.545714856610928;1;33.70027963881954;149.74068365242508;50.37823900052605;-0.9426190220227079;low;2
0;57.21102137605068;1;44.52792340456293;127.61341169985926;70.1619960101583;1.9010895279270312;medium;1
1;37.276677951922146;0;37.67085924842827;108.143317438344;37.422477446033426;-0.9751600737099105;low;2
0;55.109342959433405;1;37.29071018178454;147.53591990848972;44.718481612475784;0.78141017466191;low;2
0;52.54189008103164;1;37.574534032134;166.089864092474;50.57781487208204;0.7971820879797714;low;2
1;24.927186852734543;1;38.18124228815281;101.80896919594649;64.55211358887199;-1.3977490502859868;low;2
0;38.530852563153076;1;44.92973112023996;94.09940279847001;38.748619036137384;0.7936312609829806;low;2
0;23.478240147772787;0;53.039470663340744;100.67221936249717;80.89756743323612;4.270183786916588;high;0
0;43.75991223922946;1;35.535818546282634;112.00961532978326;115.8049381127216;0.27279394687939595;low;2
0;31.183745897932294;1;39.83901717593649;147.63425054260287;45.58345574204727;-0.10989159782491281;low;2
0;32.49952044223866;0;35.930459044033746;191.98193642870172;51.614827831991256;1.2388018011693416;medium;1
0;38.61472806930203;1;41.06326409341724;145.17234357323792;39.50463801411789;0.6948446475456233;low;2
0;21.300744310482425;1;44.734403977204835;138.8137800328571;43.113017731918525;1.9932494371310494;medium;1
0;22.344575375912775;0;34.63492526059544;127.71074699896977;73.71984300270942;0.6135756888460548;low;2
0;26.416796592617487;1;36.138719425845416;114.38505807506093;74.76933449426929;-0.41631459565210827;low;2
0;30.61308076303552;0;51.98379255764809;153.46131282524885;82.8127669857867;4.521180425524857;high;0
1;47.412966551302844;1;41.10263179523823;123.45336430572104;53.029725322822756;-0.8359932233443884;low;2
1;34.80043831420692;0;43.47568999056033;199.49358724865172;54.83761886741367;1.507598049417671;medium;1
0;20.510654471223848;0;45.07612111720565;128.7510991572387;111.41070785567366;3.839446496692361;high;0
0;30.254963647153716;1;43.86747359771915;78.82579031786943;100.97881078660623;1.9312125318911004;medium;1
1;67.17732916267389;1;36.1484273797282;117.67208404056387;54.75688563470871;-0.7962544911644079;low;2
0;38.931137836694376;1;31.293737159197892;224.83779200411664;46.00124114771753;0.3483225123248635;low;2
0;30.80208070951257;1;42.79256902185322;178.1797307964711;67.91622316685509;1.645725250268796;medium;1
