training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;23.773380487903;1;41.64569860979164;80.30561839361769;98.39543341455595;1.3467941815009763;medium;1
0;26.250068327526478;1;37.38540404091012;134.34126992565302;125.37993130466384;1.4248627399366278;medium;1
0;25.155459833409566;1;34.13457661852516;93.3058982196288;39.932560292862135;-1.1934900905330776;low;2
0;47.55670270499364;0;39.03089760700859;146.86422292358628;45.41971094451636;1.4927187798527801;medium;1
0;37.30460127121206;1;47.91945258642204;140.8674916309414;97.06014783086408;2.4295055105372008;medium;1
1;39.89947862028957;0;38.51259199676247;148.29558632094643;66.41009458623326;0.2405047828072057;low;2
0;52.22852668691799;1;44.45493154832373;111.5501455291472;74.41140383341805;1.730599376689048;medium;1
1;28.417073989924926;1;38.26331002679952;166.91166614813497;87.61358637545533;0.27611038728741893;low;2
0;37.87833282287327;1;31.67009072492222;102.73454583243918;16.751880579500295;-1.7554994892899634;low;2
1;40.950574746304994;1;43.18789057824748;153.35152642857062;59.72221972078064;0.1782296573578239;low;2
0;40.24134692810575;1;34.314016107681006;185.3512864448461;50.36317852414855;-0.19548136824489354;low;2
0;22.420590040766157;1;34.25765266814202;168.44427278706038;45.63644931695056;0.04165241488672561;low;2
1;41.96429588536827;1;44.813132233312984;84.02119724765102;28.922960325732028;0.3778941647460341;low;2
1;48.22832337802462;1;38.92002300626648;132.22874292824946;60.88847149470491;-0.6983292690449463;low;2
0;46.16922534615219;1;42.360094327685964;124.05226013641312;50.197658101740245;0.4620593521615497;low;2
1;25.76032893141638;1;32.253876094148495;158.87668098528528;61.331328207753074;-1.4663302593882575;low;2
1;30.467233424843066;1;38.689411756137424;111.7209250240884;40.89768118215219;-1.8429613591540475;low;2
1;20.95870918945415;0;47.70869706358627;111.974839209176;131.73415067846796;3.445418889589717;high;0
0;31.646055738612837;1;39.80802875062274;177.2831573546094;48.04142362138535;0.7686601092750658;low;2
0;22.239097748599225;1;42.562247943882866;128.01621437006338;65.30574525947266;0.9976050175706711;low;2
0;42.91985071683842;1;35.28934904451402;148.93419183433264;66.31357644374077;-0.08852633760184266;low;2
0;30.318259192535677;1;48.23606714306493;101.9184227595539;32.15571290952545;1.1161340232927526;medium;1
0;36.030074237375665;0;47.26456230546542;155.60175147242438;94.78371285806683;3.8328077622511416;high;0
1;36.19306460991753;1;37.548125883945545;163.24517318656225;106.25096871520442;0.24095913694994997;low;2
0;69.63170351626545;1;36.46324259724983;90.23395651540521;98.17591675534405;1.015407225479183;medium;1
0;37.92363861768366;1;43.60547605718488;106.4655133595846;117.8907270900328;2.0563914200093434;medium;1
0;35.445898518886544;1;45.85946778510178;122.15278889063455;66.24639748665469;1.1354630535870327;medium;1
1;42.73361061577843;1;36.04993065773201;106.24294127116924;56.58267334675187;-2.1912169438315643;low;2
0;50.0875147845561;1;39.625228363370795;159.99497547868063;46.46882610457696;0.9854417045781448;low;2
0;49.47002324572934;1;41.92600612952132;158.3752979893007;34.74568404357703;1.8595649913269559;medium;1
0;32.1370192973739;1;49.634502813496454;126.12638658671297;51.222108777580814;1.5950240862501692;medium;1
0;31.45570007849161;1;37.13770482437966;87.86871640160268;63.42841255767241;-1.187627002048595;low;2
1;41.15026305342581;1;38.50609950750457;112.22844326411575;75.49068477148344;-1.0845066124901468;low;2
0;39.23837279472896;1;48.060355097088994;113.8435849279595;133.7342492133375;3.3889908580858634;high;0
0;26.157243920167485;1;44.60487494720246;224.0738678637264;47.19553845786242;3.1736780881036717;high;0
1;28.272042289869358;1;34.107435963793115;155.59558810234927;28.36842766151713;-1.274375749468446;low;2
1;32.793432610651486;1;32.89340185297687;137.16858623051385;78.24679397671743;-2.056828635617544;low;2
0;43.492050110628675;1;31.32234825039587;147.0314605752644;65.58450419721724;-1.0789667641447738;low;2
0;34.84073420527768;1;28.15707645380825;125.33328425721625;84.3038502036791;-1.5386824926275895;low;2
0;38.22500546978079;1;30.454733678678295;162.44781795998506;95.67031653544325;-0.27098171647543906;low;2
0;29.62555811238407;1;47.59966271402337;217.88820872305126;97.36532241819278;4.259670961623099;high;0
0;47.78991354773912;1;48.05097669288085;233.37432857243695;102.11695140982344;5.614248866114892;high;0
0;46.08195275467354;1;32.92029504349422;110.66625350745002;52.61326993027583;-1.4066053772296185;low;2
0;45.83671626031435;0;44.72411072745056;179.32163071699244;46.774679522595235;3.278487649292727;high;0
0;30.98511873987604;1;41.874678634525175;134.90155294859983;71.02967423947884;0.7135400945425685;low;2
0;30.589250396698908;1;54.378350663118866;160.8853855956297;158.08242572619577;5.678555882026341;high;0
0;53.19765915151981;1;40.263772419328696;198.89493183722507;72.06269212579937;2.332764412997409;medium;1
1;55.64767376357595;1;36.67305958863645;160.9115115435672;49.995217798333016;-0.8633630866021332;low;2
1;57.682864310884376;1;43.98045184042083;130.65948465435517;46.312446834973684;0.504288630972683;low;2
0;25.114025282962622;0;36.57733048780255;140.5921028611466;82.39078719155381;1.260546574025248;medium;1
1;31.32580036166954;1;36.271246167702714;97.81067932064084;61.43909879193316;-1.9822939762919005;low;2
0;55.55166571662124;0;33.58794473816988;111.86752147100468;57.680779322586204;0.07325583323531593;low;2
0;48.516165830815225;1;39.857850772322735;191.36961289643318;39.88161764267197;1.3269936944493135;medium;1
0;43.56337885989752;1;31.195070095010422;125.54292734146628;81.47480969642736;-1.1487430478184104;low;2
1;53.264869794729904;1;43.04796003224926;114.88912302166997;99.91909982460689;0.7611657975253681;low;2
0;39.94897013263404;1;39.804255574829654;62.215309446069256;87.59223430330363;1.1431509667659208;medium;1
0;22.09301067656786;0;39.286893528752394;134.57481660103045;54.679314582712806;1.1354759648689974;medium;1
0;22.585588311248255;1;43.836300141976395;130.26375803719708;63.213313788403475;1.0891585883569472;medium;1
0;50.80003526590937;1;34.810232343125634;121.85986062187241;49.8571291813214;-0.5696660409603491;low;2
0;25.227535017827446;1;44.59846155330081;106.46541447018406;71.72778594699673;0.9911702229755485;low;2
0;71.72616216015882;1;42.825336128035836;188.6681400742132;57.58454647266549;3.335987985271638;high;0
1;27.36563118408474;1;39.313469822914186;127.0134565012457;56.88186032144217;-1.0707081575727466;low;2
0;23.48104068168485;1;40.84820779494087;68.34745435348454;44.47232631091791;0.5334385096244467;low;2
0;24.756972336998903;1;39.69056851169275;85.5407737315244;92.0770692593835;0.42515868846945937;low;2
1;35.889130553799845;1;37.8096419012423;122.15759869760144;50.07620792778926;-1.9592711403439749;low;2
0;36.387198514390505;1;32.89892275001437;155.99222236937118;106.2171230155938;0.2897911894225623;low;2
0;60.38052484412501;1;39.99170904656461;182.2290541635041;54.88712514460783;1.9677480761857158;medium;1
0;47.414277862455066;1;30.3689016396211;100.63754368033023;32.79124657917882;-1.8001695907344055;low;2
0;30.25015080761712;1;38.42393404865843;135.52147683916024;78.54144187728421;0.24908134844184174;low;2
1;38.4534739031904;1;38.087013185712095;126.00824375386475;30.91673989307511;-1.1805927608483775;low;2
0;36.63564487812173;0;43.07354597056253;183.12828688477913;72.02102257229495;2.977969123553872;medium;1
0;26.51690138061944;1;38.33015297466413;158.47672988110153;39.372411385716795;0.4220217903225284;low;2
1;37.43793488816991;1;29.46598159827453;121.3877529808787;29.08099811295628;-2.9337661401162833;low;2
0;56.395265512895435;1;37.901549744242686;144.21073729012505;91.34354895613441;1.3463020361948719;medium;1
1;31.665144376890176;1;35.32697589501916;162.23185235999694;41.10341208106356;-1.1148608588941742;low;2
0;47.900142025058344;1;37.116251007455354;185.6412076951529;61.20577408358314;1.1358039825035335;medium;1
1;32.7494149116696;0;30.632439545235258;171.2685574457699;59.797661856238236;-1.1078262804479242;low;2
0;40.69277882415552;1;39.35694933576335;108.1408682497759;41.02729936701438;-0.6949475647133766;low;2
0;20.655708562967035;1;32.93056457217416;83.70872897114927;96.7478658790492;-0.10952318414951598;low;2
1;30.592970852228035;1;36.71534459231136;106.97957658410269;66.80610826969613;-2.0548237019365136;low;2
0;26.595718270083978;0;42.067522180948835;146.3499265338402;27.135531958297022;2.3567440723375035;medium;1
0;27.83445813290844;1;36.630408590095854;198.66782863268918;121.19444700797379;2.24596168866093;medium;1
1;41.63209694821175;1;34.67915870229077;145.9312563575665;74.1919681816781;-1.1961046879061994;low;2
1;23.28597772408773;1;39.41583497005924;117.67105683820586;33.19303839769706;-0.7092737019867893;low;2
0;29.585670966611755;1;42.166371740498015;107.18382538369751;53.54258507270042;-0.1686128497303634;low;2
1;34.50738094490909;0;42.18357974129923;129.00775231586212;29.056488833688924;0.6005483805275467;low;2
0;28.02624501972319;1;44.440611424428866;97.21492431728052;93.63211937924538;1.2382638407891302;medium;1
0;59.22656531524526;1;43.51574987567612;213.9250051421044;96.75463207582486;4.11551321396494;high;0
0;33.5265783081723;1;39.24793350453222;115.67122765753233;42.83614315515561;-0.6245493810360496;low;2
0;28.69940476378922;1;45.60494659812695;133.04046430645133;59.533642149286784;1.0931662552363077;medium;1
0;35.090173856377795;1;43.50058453440515;117.06003482521247;64.37053543502844;0.2551676897952342;low;2
0;43.16257991496363;1;44.50742513633253;109.61405343822163;68.08077241880459;1.4096061675487586;medium;1
0;29.004469105348218;1;49.01325826744215;95.61701951207493;128.39889389240386;3.1478940381177893;high;0
0;25.047396673782067;1;44.43125634496741;198.94916859849974;46.93232446218701;2.3773766531572096;medium;1
1;50.71542410209782;1;44.49619053757663;124.17042843315346;44.832479534213505;0.2689075503217705;low;2
0;33.44568409405743;1;40.63230576525423;122.17342207008207;76.69136209605401;0.33240212200231023;low;2
0;23.94934332984062;1;31.974979601840793;97.85069435388809;35.6184029901904;-1.695920861284912;low;2
0;33.61789605920918;0;39.902613051402675;72.75869310206912;54.5180979144639;0.930723823253455;low;2
0;23.030764318667174;1;38.83549176498824;107.57357995381231;89.0016028586985;0.44062473985111583;low;2
0;39.645226665415564;1;41.9763987468911;123.99533653117699;76.20431895649389;0.5607027455369249;low;2
0;45.80794315016694;1;42.50977158026753;93.25697506643883;62.53485474245332;0.5647700834675541;low;2
0;30.088707691870987;1;46.00746239283548;83.9821787810184;61.293303734017286;0.8836422051073325;low;2
0;28.034130701714535;1;42.5522629033337;98.50772701622597;70.90524259641333;0.2230075819208847;low;2
1;44.4884839991755;1;40.131744977363894;145.5443170439229;89.37323931672063;0.1336753839137017;low;2
0;42.040173724314876;1;37.81901503282977;153.66116359097856;37.752534497127975;0.5882550060627554;low;2
1;53.037529455203625;1;46.21059147264832;165.11012452222946;111.67471517579416;3.1393004544137684;high;0
0;63.59463523121584;1;53.717410430952825;152.97039989475545;53.546327005265006;4.438502558829189;high;0
0;38.62514934418806;0;43.73286320729656;208.69198355800017;93.10316327951631;3.9608821719076865;high;0
1;40.38038461248845;1;41.67425098461004;159.50898204920452;31.48350282558099;0.1735843744211943;low;2
1;21.575495243540793;1;34.42321609468936;127.13662064420643;54.55030019140787;-2.15238763161124;low;2
0;37.28548799074096;0;40.82687741523305;94.1816791654359;31.581441861532312;0.8442243267624308;low;2
1;51.762663836321885;1;37.29385671545513;127.96008271676864;37.80773952280789;-1.0889568591090288;low;2
0;43.969198270454946;1;35.53007159557103;163.9373983995318;41.86704660202409;-0.058693636677078165;low;2
0;24.342902175366795;1;36.43420680828085;71.05093286555075;39.44897371298835;-0.13000565690137944;low;2
0;38.09898496110191;1;41.761996985634234;134.72479396331488;107.82002862865086;2.0349634156151817;medium;1
0;36.59718668226676;1;32.58810248446454;170.26876444775172;60.18870439961216;-0.8196508065878986;low;2
0;62.86203465796402;1;37.47854442489917;110.78513759683307;50.141159239985086;0.15755046165110662;low;2
1;55.45892651779758;1;37.48061963378805;110.26419723320555;67.05043146877635;-0.6840905814507077;low;2
0;31.66054338227196;1;43.4577326052352;154.56501234036742;104.70557691629877;2.6822425167557222;medium;1
0;25.545143137688356;1;42.828618662622056;112.10752406924216;52.61691797422174;0.10061956879106629;low;2
0;36.561322133404744;0;48.68119789896228;131.37125046576827;56.2831583273114;2.6569345549446948;medium;1
0;30.1412678035307;1;47.38456648189025;205.38270777182152;44.70365457440268;3.09286394238084;high;0
1;19.087405464544215;0;32.23220901513318;84.1868292074598;42.79679443671318;-1.4196716303736765;low;2
0;73.90062801908213;1;42.610000858895106;123.83238709482211;57.426647584822604;1.9442263410690157;medium;1
0;29.188223938298364;0;41.8566669072445;179.26708893731077;85.58301939228768;3.1800707323109267;high;0
1;31.06782663773645;1;36.67676729564278;131.4210313676585;94.15202885777126;-0.6463002765744119;low;2
0;37.18595792282751;1;33.402224546943856;157.26229798821618;76.59955532274977;-0.6499440813538575;low;2
0;35.79271874103546;1;39.58586919208573;166.61550003861595;55.78011506945047;-0.14462314687263453;low;2
0;29.211661985499006;1;41.56100773163215;68.35097659722433;76.6609890144019;0.8883250771190918;low;2
0;34.14407760258525;1;42.36250720835095;144.88304526196345;64.12201952203628;1.3028409993388959;medium;1
0;56.2723463291078;1;38.65998538920563;113.31038358158645;113.50777238225437;1.4047960545421005;medium;1
0;44.99417427029979;1;37.85244334167862;112.22018706146395;56.30010881786033;-0.8580443510382474;low;2
0;40.241861080731645;1;40.80923186983897;142.13407567828924;63.17138881320105;0.5990368025238277;low;2
1;28.628577586012856;0;38.19073660119017;178.7382043280087;70.74427863723719;1.2065440638298455;medium;1
0;26.44913601941905;0;41.95123946299028;99.29956693739656;90.78558861873898;1.8291211475930707;medium;1
0;54.19545057705043;1;35.06803368353243;79.30338430698333;49.30258512026256;-0.9491554201860516;low;2
0;44.57740881321576;1;37.53772966910448;126.28685595508969;53.659602272471844;-0.37154595873758717;low;2
1;44.68506023552731;0;41.33880721191625;131.41369643878525;39.661499492650854;0.6638853892625162;low;2
0;63.52558494051244;1;29.766899151342145;155.63556866996228;94.53931284093473;0.852552207735388;low;2
0;34.11678172649601;1;39.41859967486446;125.09567446457133;33.52617642764949;-0.309921601305339;low;2
0;43.01688051004493;1;44.64304156844392;150.36247715736152;131.77220995245278;3.418129455803798;high;0
0;36.81231637593806;1;44.040867573396;100.52471822217984;67.06430946761797;0.36105910162743937;low;2
0;37.64710446283276;1;46.892265074093345;93.3153199829417;94.28743272126727;1.7689372233518927;medium;1
0;31.26836875195672;1;38.733752202565945;163.58595797428922;78.78968173981009;0.8800444277657562;low;2
0;61.60787615283005;1;33.001748449921976;214.5440827016078;83.29481268849672;1.9850046382527333;medium;1
0;52.84388366630108;1;37.036518198189995;138.23899143427178;45.7555279927897;0.1770007856818626;low;2
0;28.21288538360288;1;33.589332233464624;90.05121975485775;71.40362194757606;-1.3474228433212678;low;2
0;74.18183456082335;1;53.26085287311446;120.50101253363988;110.67932223723699;4.928587822830936;high;0
0;31.668491584037238;1;33.26294132074969;135.48560861744215;42.27070308403597;-1.5563998414675415;low;2
0;23.544160391962052;1;31.061751184776902;152.06498796645485;51.596381831873316;-1.4122886136714692;low;2
0;25.71333513866953;1;35.10926552339246;81.65845877116179;44.98199536443787;-1.1206834558617176;low;2
0;32.06977468448528;1;35.71230777079361;135.8931528772127;40.73384419169694;-1.0159916543063754;low;2
1;32.667630738998405;1;40.116634610555494;113.52667708354831;36.80045639865406;-1.5088163072771485;low;2
0;34.35047055548358;1;38.44202474286369;183.61748173269962;61.24856682586973;0.6858871938878398;low;2
0;28.492516584252044;1;42.87216898000083;178.4678207343917;66.21376803823546;2.0931378015829605;medium;1
0;24.10559443661694;1;42.508808244834896;154.87658913263724;38.88262128201106;1.4350214047343195;medium;1
1;22.57190866524866;1;32.14677654868861;122.85148671102979;53.46093207083133;-2.1912487314617417;low;2
0;37.419282638478826;1;37.552339869833915;148.52974293535533;101.5735498727923;0.8180853602427065;low;2
1;42.12079112626516;0;36.239102266355395;124.55463959897202;34.96446648892001;-0.30645969421607716;low;2
0;22.815390061833458;1;33.57447905004224;147.9258024727481;19.95056981302415;0.11158368301000962;low;2
0;45.393974920818266;1;41.76323550506586;137.29777714773564;37.877287631158886;0.8796733955765826;low;2
1;34.87823950038322;1;45.43639568932561;139.23314491774516;79.48627040809673;0.753093389544298;low;2
1;21.301333491585396;0;41.26427588543737;153.48036846727885;38.96561586896049;1.1122364495017432;medium;1
0;21.52167899813654;1;30.629890980623106;133.09373562245648;33.66218715411764;-1.002435609002918;low;2
0;26.346217829181633;1;41.94740643770901;99.32873658136218;43.90822624738179;-0.13462647060238336;low;2
0;67.46476075987813;1;41.531235434966405;116.34004848671574;47.60668194159134;1.4522675470454744;medium;1
0;29.99691031389569;1;45.133432960520466;153.17932101832776;99.32371874240451;2.5825184180235468;medium;1
0;19.76828270511078;1;29.08455143606797;78.00436914668931;62.54269492162893;-1.808161236558651;low;2
0;19.076640403687385;1;30.98623520630645;92.86928020238403;78.92702147185852;-1.1496488728196328;low;2
0;40.243117646992324;1;42.42585389153608;149.43470854551646;45.3217715535769;0.8127185149184173;low;2
0;30.934097143100853;0;37.42873893487359;181.85219180416186;28.502707211148902;1.5170053167740314;medium;1
0;23.84140342263056;1;38.77873069845057;97.55345059948097;99.43167375572177;0.4741758644060485;low;2
0;25.150990716765072;0;41.51186752246126;174.1716367297551;118.22238169705454;4.314402883305244;high;0
0;71.89481405832994;0;40.97094133244469;119.22408983834595;62.09380402785323;2.402069189244646;medium;1
0;26.250380612355116;1;38.98661126511937;143.16086152201245;63.21942125453243;0.560321658344212;low;2
0;24.908477634211287;1;35.46096369084791;102.9850906704525;38.04024593526989;-1.063976971915541;low;2
0;53.361968202082664;0;43.55393586507343;172.46032402639304;40.668552044896785;3.3127199607347215;high;0
1;54.759850895505416;1;39.7397685135527;150.99742893823853;69.87995141032107;0.4182158950805972;low;2
0;40.54373718167834;1;33.101836507257055;86.57176696234377;93.9196066841774;-0.6847181874642023;low;2
0;23.13450102363356;1;33.47112532597486;132.63656317870618;130.756288889901;0.9287306445535534;low;2
0;20.20320546242676;1;46.01708791416262;170.63551976196328;46.13685488475838;2.1377592997775245;medium;1
0;32.27472801125572;1;39.749431031447735;93.29392588107908;68.98862163477969;-0.23534878862666103;low;2
0;70.28886499126375;1;41.93534554799018;144.23923756065136;54.64279622136059;2.098333137583464;medium;1
0;29.039908943208076;1;38.521739681899355;208.93273120883305;72.30675161468001;1.6599910127202269;medium;1
0;67.71800333970187;1;44.97055137788508;180.0983175624034;108.27752295073392;4.542460503182143;high;0
1;33.764363423014295;0;29.798622863618338;136.95832010161806;93.20691767690796;-1.0538789024618636;low;2
0;43.91084773362359;1;38.11860894264381;132.72092748060618;95.82104644966088;0.942081331746051;low;2
0;29.22873184771524;1;38.25139465878181;144.45574758920333;82.61648417636076;0.9597266472809036;low;2
0;45.35086701066781;1;49.87580166556678;109.15613625731922;97.55526879424104;2.7720085007261557;medium;1
1;34.743393345745105;1;27.992591529534216;99.39221396439149;73.28874110152441;-3.916767838644032;low;2
0;28.909760331494176;1;42.8181121476695;58.154781189808816;35.057174121527595;1.0436939652337924;medium;1
0;41.618465800455795;0;42.07614330560256;222.98896679236103;124.8622032584601;4.847435834384039;high;0
0;46.68738770585506;1;35.84063059069789;169.536363871626;82.0034241193095;0.5116989643105742;low;2
0;47.876742600385626;1;41.71744401711204;185.125357288595;58.11509862776471;1.872343490779987;medium;1
0;28.83549399659308;1;45.656443630259915;129.06379915521694;68.95891949529882;1.5128605631365943;medium;1
0;45.57806176017713;1;30.135284176652952;155.6572346141831;51.79047083847407;-1.5776067347855323;low;2
0;42.23291068120586;0;35.31865240411556;130.584478772197;66.71421683665855;0.7882085567828174;low;2
1;35.98528339975794;1;45.52172860738295;141.0111385460723;96.92896398972847;1.1635954169047187;medium;1
0;30.408113351781914;1;32.92896072489285;119.69159301885261;100.90002324159794;-0.6812804111663926;low;2
1;50.55783253662804;1;36.02724813376082;133.39160932389706;48.61177214831624;-1.4895087246529133;low;2
0;24.53917216565428;1;33.328860290359216;144.90352800755423;51.125713852733114;-0.8218357847884785;low;2
0;32.098498162979695;1;49.01224700050626;119.99410740147279;66.99959915569934;1.8559844454412688;medium;1
0;50.12860746444436;1;35.36156628649731;119.3866486804282;57.362768514169446;-0.5653233757258405;low;2
1;23.406401617808353;1;38.63958094104389;84.62310789948012;40.40724257025916;-1.223015768272947;low;2
0;34.98688623904405;1;34.58120175320418;156.28667495630256;117.90571738255565;0.6986866537255425;low;2
0;34.276576247409814;1;47.39810219524189;93.41128700041203;46.913580485216194;0.9304070321578415;low;2
0;38.76182122313532;0;42.42675133633742;86.6415578663438;62.27796141767349;1.0737919843878316;medium;1
0;23.31035627278723;1;34.47840217908711;201.1095791648079;102.72602344181183;1.7596609371341403;medium;1
1;64.02308630423327;1;34.740103858573654;219.63420248321052;83.82632065541374;1.2375408907369119;medium;1
0;33.948951960319306;1;34.43270570487598;222.06425140010376;80.05857868213165;1.3558958273762753;medium;1
1;48.35643637602327;1;46.846884922840054;97.02386634266391;50.46281221208113;0.13481867921815432;low;2
0;47.49667077344456;1;36.07590641714979;129.6748530009035;36.98954732566877;-0.4358155513039752;low;2
0;54.23633313108969;1;37.56742348885646;110.56585028668606;52.84613416162651;-0.5921612948980731;low;2
0;42.28549715769501;1;41.96406331001239;115.04257519281245;79.38178295463335;0.8855828829632936;low;2
0;30.59462128756779;1;38.62336178489851;146.49160254560877;69.72238270991647;0.10479220185619281;low;2
0;37.92622149685313;1;36.26057921702005;127.803493218514;77.97571239483797;-0.21963460315253797;low;2
0;20.39123952388161;1;41.197741608495896;98.62440391688776;47.11525172867559;-0.07642400484006073;low;2
0;24.07913400685156;1;41.643864024285556;143.088591220086;134.1053650693071;2.9294478022062354;medium;1
0;41.37966535595606;1;35.094009564721866;216.48422057504342;87.73978876864058;1.592024189757561;medium;1
0;69.64877904587881;1;37.50887416327593;105.46334056042824;99.52459257682615;1.2029995060728509;medium;1
1;44.8184994470732;1;42.90619630012496;114.67007266426182;50.594030957364716;-0.5051086277141488;low;2
0;38.135548256330665;1;45.31985071867588;138.76241348377533;53.20544105013078;1.5185487767851835;medium;1
0;56.14071866601412;0;44.75984799580301;178.70452651839315;62.26850962402207;3.9626799598852536;high;0
0;51.889545765067616;1;47.24402318472369;92.50167174864553;42.87518906001833;1.1822915098881355;medium;1
0;27.251919005180913;1;43.99523337044139;143.32797027467154;71.50853208773057;1.7329844229683782;medium;1
0;36.028986940066225;1;41.06535605157958;166.25854352337979;65.18649492139227;1.0379780744305034;medium;1
0;52.324545780795376;1;41.66282573816721;158.2010785842038;50.76705530801803;1.3921266589315848;medium;1
0;33.020236263457214;0;49.559667646691466;116.87169545596828;52.80248351530873;2.827885383492513;medium;1
0;54.7582231419782;1;37.286044876046816;136.39026807026238;60.547350262731314;0.1873236618799333;low;2
0;40.28722013470718;0;31.70899838857155;222.90845649816134;31.949224906137115;1.483843842141634;medium;1
0;22.68784706571534;1;33.768754277842916;120.31522214896661;68.35449513864558;-0.7883057040601955;low;2
0;23.72543481925287;1;40.25601053606706;148.78837003936846;83.94999833242632;0.9798725156979616;low;2
0;23.53092877330511;1;46.48874764296075;170.14458992036566;31.946960247704745;2.8868354392712487;medium;1
0;25.610454493144932;1;34.626304643041735;143.01321996748524;64.07426562539128;-0.4728154917193098;low;2
0;49.52371516171087;1;35.73465280907002;103.85615130264567;47.63501897101763;-0.9818792662072462;low;2
0;70.68839989089989;1;40.076501662321995;153.18662145384852;102.19171497590047;2.970075218097979;medium;1
1;47.39477394473856;1;38.59604696799273;108.39872100523874;40.98292160194254;-1.4396283747653673;low;2
0;50.49249184712516;1;39.6328181954925;133.7378080252709;39.65481165162628;0.6626738804818895;low;2
0;76.36545454559094;1;40.774052409394876;103.48541963383853;85.51363671226855;1.8083172459047883;medium;1
0;34.95487224044766;1;40.604102614429145;183.0331569681739;55.3714527882091;1.0485733657330654;medium;1
0;55.98774952565849;1;44.91055020739582;98.0994546145885;88.2816264287263;2.023668350148195;medium;1
0;46.17683941769651;1;37.386929406966544;110.9460818157628;77.4609849794548;-0.07338738885300987;low;2
0;38.94318221511817;1;44.8315101812032;180.0969573150715;130.27972349931733;3.9149371830315496;high;0
0;37.06733526784143;0;30.032502488418302;109.74552239760493;67.78966364161307;-1.1490555837931173;low;2
0;32.87518008706584;1;44.057000706984375;150.55548748366596;109.78234821794507;2.3655793394895768;medium;1
1;44.1227473623884;0;41.56912852036048;138.97818454888727;73.55992913410397;1.0016968212192812;medium;1
0;27.035937745511763;1;41.730467821025115;132.559212084163;66.10215784376436;0.48138188744552174;low;2
0;38.19195704773146;1;37.98010727522138;109.45291863023843;37.98571497251253;-0.8839474071114176;low;2
0;34.54741335004202;1;41.67792646371667;210.394650903208;60.851253185018564;1.7036610388284068;medium;1
0;47.312380149202276;0;41.20022027934025;175.98719779807305;27.26613969914515;3.016304556741779;high;0
0;22.77712208043543;0;43.11521791108322;80.44066451810062;79.04066442797279;2.381430833563148;medium;1
0;78.94889247710492;1;42.83927142158963;143.9888682306772;39.52842521593756;2.590073783119761;medium;1
0;40.26667260304411;1;38.793351743639576;146.79466291268884;36.352576144810484;0.10766913875137016;low;2
0;49.12656117287347;1;42.04868587962294;146.65949189381456;96.12492349938132;2.2644319200606446;medium;1
0;35.17387861173228;0;41.914942172925386;112.27096210465233;73.2905666760001;1.254998931592802;medium;1
0;23.71218631091899;1;37.834370720540534;262.43579503194724;108.10463671657337;3.657793789816479;high;0
0;41.43701933754868;1;45.148432455318826;111.03103508258509;39.56545505947268;0.9482197735041316;low;2
0;25.948728202495104;1;39.19564964021313;153.13750706512178;94.56515971714789;1.5440599893415357;medium;1
1;23.33255016748296;1;41.80455035374186;143.63717720333648;69.47949655099582;0.13474486748189324;low;2
0;22.105466722722404;1;41.1914442910975;114.20988146837243;44.13445631871127;0.4535548189531889;low;2
1;24.72288517299762;1;38.992640335389446;177.35729064151465;45.28598606919951;0.17119360898284208;low;2
0;38.61473698094026;1;36.78610460181701;152.91644255679358;32.065158697008535;-0.005453185034504517;low;2
0;35.523027497694585;1;39.422660530847665;126.10565777480667;68.75125353259445;-0.2665741708526124;low;2
0;45.80726121833913;0;35.84351199530561;133.77484345415098;81.77545046184858;1.1610341293433304;medium;1
0;33.18628644106211;1;43.03192151388749;126.94060671979827;37.07405291868764;0.6128731232544395;low;2
0;27.278310611660963;1;38.764101893815365;124.8216681734915;66.49245721899796;-0.11872110962323985;low;2
0;51.35733573891573;1;43.201820899360676;148.53126854314263;64.18609097935368;1.9436074410250568;medium;1
0;36.76612931552748;1;48.22864666722115;145.08573527103124;98.1118514727432;2.9020370518934198;medium;1
0;37.371250668095456;1;45.3111828575113;149.25557756995744;51.607154256591066;1.0497054638638854;medium;1
1;54.390282070222064;1;40.14037926456356;126.90788808159044;61.41282442704779;-0.15664957478725094;low;2
1;28.480642335193643;0;33.68622522626279;107.53976238428191;104.01106647973914;-0.09076857845591357;low;2
0;43.056981992540145;1;39.20746387382699;113.93889578267053;54.73893204682558;-0.44608311237235504;low;2
0;44.007517028570504;1;38.47476305783798;160.27900886672023;58.43167964704416;0.7002469132064104;low;2
0;29.455727458107305;1;38.35372848146218;112.21336961061225;84.5624120723454;0.19654085680599948;low;2
0;51.7767389658693;1;42.79550753027119;151.19552404319015;130.6912397301399;3.418101574949962;high;0
0;31.727658997437135;1;34.197017738794806;101.61084468698662;54.995202612369546;-2.0164627358997453;low;2
0;54.553840106151824;1;30.475962958936723;89.66111496236383;51.85617602235444;-1.5560892468741336;low;2
0;27.73248430058431;1;35.09866806245748;201.9772498132124;44.088161521263785;0.4682553209155539;low;2
0;34.827404530530195;1;41.2673801730143;119.43225745538943;33.92201131096394;0.17194606872561363;low;2
0;28.008931796445435;1;37.16636007823837;116.19317274400015;116.61625333872064;0.90889485843524;low;2
0;23.936164097987586;1;39.00225184232091;118.54387250849224;54.37015358158401;-0.030792981686161444;low;2
0;42.92476020357456;1;33.19392106979805;107.18502455648567;44.91741082506431;-1.8494895313846793;low;2
